epoch,lr,c1_loss,boundary_loss,weighted_boundary_loss,total_loss,acc,macro_f1,bacc,macro_auc,weighted_f1,loss_AD_SMCI_MRI,loss_AD_SMCI_PET,loss_AD_SMCI_CSF,loss_AD_SMCI_Risk,loss_AD_SMCI_COG,loss_AD_SMCI_ROI,loss_CN_SMCI_MRI,loss_CN_SMCI_PET,loss_CN_SMCI_CSF,loss_CN_SMCI_Risk,loss_CN_SMCI_COG,loss_CN_SMCI_ROI
345,0.0006029646396347048,0.5076493620872498,0.19626717269420624,0.04906679317355156,0.5567161440849304,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9308092108799656,0.8329178885630498,0.003478808794170618,0.010003926232457161,0.4712808132171631,0.1510351300239563,0.0032162792049348354,0.19936156272888184,0.008229251950979233,0.02995685674250126,0.6461054086685181,0.311875581741333,0.003000334370881319,0.5176619291305542
346,0.000585143410841854,0.5092747807502747,0.1961335986852646,0.04903339967131615,0.5583081841468811,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9311812346894893,0.8329178885630498,0.003477248130366206,0.01006726548075676,0.4712831974029541,0.15100157260894775,0.0032074949704110622,0.19926965236663818,0.008212102577090263,0.02871190756559372,0.6460757255554199,0.31180649995803833,0.0029904386028647423,0.5174999237060547
347,0.0005676273490659822,0.5096772909164429,0.19604504108428955,0.04901126027107239,0.5586885213851929,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9323322827155375,0.8329178885630498,0.0034747901372611523,0.010278459638357162,0.4712871015071869,0.15096503496170044,0.0031989652197808027,0.1991674154996872,0.00819656066596508,0.027756020426750183,0.6460534930229187,0.3117387890815735,0.0029809116385877132,0.5174428820610046
348,0.0005504176515066467,0.5262182950973511,0.19598260521888733,0.04899565130472183,0.5752139687538147,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9327043065250612,0.8329178885630498,0.003470947965979576,0.010444296523928642,0.47125881910324097,0.15093007683753967,0.003190285060554743,0.19923505187034607,0.008182805962860584,0.02721385844051838,0.6460621953010559,0.3116753399372101,0.0029722084291279316,0.5171551704406738
349,0.0005335154944238117,0.5174243450164795,0.19589458405971527,0.04897364601492882,0.5663979649543762,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9336027791216471,0.8329178885630498,0.003465893678367138,0.010323611088097095,0.471244752407074,0.15089638531208038,0.0031818575225770473,0.19916459918022156,0.008170582354068756,0.026659462600946426,0.6460531949996948,0.31161195039749146,0.0029637690167874098,0.5169990658760071
350,0.0005169220330574664,0.5183242559432983,0.1957918107509613,0.048947952687740326,0.5672721862792969,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9336027791216471,0.8329178885630498,0.0034604116808623075,0.010007034987211227,0.471243292093277,0.15086203813552856,0.0031736267264932394,0.19910261034965515,0.008159631863236427,0.026048976927995682,0.646040141582489,0.3115505576133728,0.0029557417146861553,0.5168975591659546
351,0.0005006384015486492,0.5240285396575928,0.1957048773765564,0.0489262193441391,0.5729547739028931,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9328587315025993,0.8329178885630498,0.0034554218873381615,0.009715748950839043,0.4712165892124176,0.15082871913909912,0.0031653298065066338,0.1991487443447113,0.008148619905114174,0.02565419301390648,0.6460447311401367,0.3114939033985138,0.0029483772814273834,0.5166381597518921
352,0.00048466571286194553,0.5508961081504822,0.19564321637153625,0.048910804092884064,0.5998069047927856,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9317426600740281,0.8329178885630498,0.0034513426944613457,0.009519637562334538,0.47120916843414307,0.15079408884048462,0.003157404251396656,0.19909365475177765,0.008137257769703865,0.02543814852833748,0.6460368037223816,0.31144165992736816,0.0029411171562969685,0.516498327255249
353,0.00046900505870941026,0.5184789896011353,0.19558100402355194,0.048895251005887985,0.5673742294311523,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9313706362645041,0.8329178885630498,0.003448273753747344,0.009399614296853542,0.4712151288986206,0.1507575511932373,0.0031497799791395664,0.19898216426372528,0.008125727996230125,0.025107331573963165,0.6460133790969849,0.3113919496536255,0.0029339618049561977,0.5164470672607422
354,0.00045365750947594944,0.5382081270217896,0.1955021470785141,0.048875536769628525,0.587083637714386,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9292861390443937,0.8329178885630498,0.0034458977170288563,0.009333116933703423,0.471202552318573,0.15072360634803772,0.0031422916799783707,0.1989692598581314,0.008113862946629524,0.024557091295719147,0.6460085511207581,0.31134232878685,0.002927175723016262,0.5162599682807922
355,0.00043862411414616955,0.5158559083938599,0.19542670249938965,0.04885667562484741,0.5647125840187073,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9276086422312838,0.8329178885630498,0.003443746827542782,0.00931253656744957,0.47118014097213745,0.15069323778152466,0.0031351412180811167,0.1989416629076004,0.008102323859930038,0.023962877690792084,0.6460161209106445,0.3112919330596924,0.002920504193753004,0.5161200761795044
356,0.0004239059002326682,0.518855094909668,0.19536519050598145,0.04884129762649536,0.5676963925361633,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9272366184217599,0.8329178885630498,0.0034414618276059628,0.009329773485660553,0.47117531299591064,0.15066586434841156,0.0031282808631658554,0.1988936960697174,0.008091244846582413,0.023484164848923683,0.6460044384002686,0.31124046444892883,0.0029140301048755646,0.516013503074646
357,0.00040950387370581904,0.5219428539276123,0.19530969858169556,0.04882742464542389,0.570770263671875,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9268645946122361,0.8329178885630498,0.003438916988670826,0.009357945993542671,0.4711802899837494,0.15064162015914917,0.0031215392518788576,0.1989239901304245,0.008080637082457542,0.023091629147529602,0.6459851264953613,0.3111891448497772,0.002907942049205303,0.5157975554466248
358,0.00039541901892500223,0.5095585584640503,0.19525453448295593,0.04881363362073898,0.5583721995353699,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9268645946122361,0.8329178885630498,0.0034361453726887703,0.009355033747851849,0.47117096185684204,0.15061895549297333,0.003115021623671055,0.19893285632133484,0.008070550858974457,0.02269534021615982,0.6459802389144897,0.3111388683319092,0.0029020921792834997,0.5156381130218506
359,0.00038165229857133195,0.5096939206123352,0.1951942890882492,0.0487985722720623,0.5584924817085266,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9264925708027123,0.8329178885630498,0.0034332871437072754,0.009294955059885979,0.4711541533470154,0.1505962610244751,0.003108816687017679,0.19887131452560425,0.008060932159423828,0.02229692041873932,0.6459832191467285,0.31109046936035156,0.002896360121667385,0.5155447721481323
360,0.00036820465358185857,0.5139378309249878,0.195136159658432,0.048784039914608,0.562721848487854,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9261205469931886,0.8329178885630498,0.0034305143635720015,0.009190786629915237,0.47114765644073486,0.1505729854106903,0.0031027854420244694,0.19884543120861053,0.008051605895161629,0.021968767046928406,0.645976185798645,0.3110446631908417,0.0028909097891300917,0.515411376953125
361,0.00035507700308525403,0.5114589333534241,0.19508688151836395,0.04877172037959099,0.5602306723594666,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9261205469931886,0.8329178885630498,0.003427953692153096,0.009077371098101139,0.4711490273475647,0.15054947137832642,0.003096955129876733,0.19884264469146729,0.00804247334599495,0.021733656525611877,0.6459627747535706,0.3110012710094452,0.0028856948483735323,0.5152733325958252
362,0.00034227024433899005,0.5199024081230164,0.19504158198833466,0.048760395497083664,0.5686628222465515,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9257485231836647,0.8329178885630498,0.003425617702305317,0.008982053957879543,0.47114303708076477,0.1505260467529297,0.003091434482485056,0.19878998398780823,0.008033542893826962,0.021531343460083008,0.6459561586380005,0.3109602928161621,0.0028805555775761604,0.5151787996292114
363,0.00032978525266801593,0.5288169384002686,0.1949968934059143,0.04874922335147858,0.5775661468505859,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9257485231836647,0.8329178885630498,0.003423452377319336,0.00891508162021637,0.4711315631866455,0.15050293505191803,0.0030861347913742065,0.19875961542129517,0.008024876937270164,0.02128945291042328,0.6459559202194214,0.31092095375061035,0.0028755879029631615,0.5150772333145142
364,0.0003176228814049297,0.526846706867218,0.19495010375976562,0.048737525939941406,0.5755842328071594,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9257485231836647,0.8329178885630498,0.003421333385631442,0.00887427106499672,0.4711238741874695,0.15048111975193024,0.003080983180552721,0.19877567887306213,0.008016460575163364,0.020997336134314537,0.6459527015686035,0.3108825981616974,0.0028708740137517452,0.5149237513542175
365,0.0003057839618316491,0.5222172737121582,0.1949048936367035,0.04872622340917587,0.5709434747695923,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9249694989671404,0.8329178885630498,0.0034191615413874388,0.00885121151804924,0.4711199998855591,0.15046046674251556,0.0030760900117456913,0.19876423478126526,0.008008426055312157,0.020696865394711494,0.645945131778717,0.310845285654068,0.0028662558179348707,0.5148055553436279
366,0.00029426930312260227,0.5078709125518799,0.1948641985654831,0.04871604964137077,0.5565869808197021,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9249694989671404,0.8329178885630498,0.003416889812797308,0.00883519183844328,0.471113920211792,0.15044060349464417,0.0030714264139533043,0.19872558116912842,0.008000797592103481,0.020430153235793114,0.6459410190582275,0.3108091950416565,0.0028617545031011105,0.5147237777709961
367,0.00028307969228941415,0.5124772787094116,0.1948266327381134,0.04870665818452835,0.5611839294433594,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9249694989671404,0.8329178885630498,0.003414544742554426,0.008816162124276161,0.4711035490036011,0.1504211127758026,0.003066913690418005,0.19871191680431366,0.007993565872311592,0.020205385982990265,0.6459412574768066,0.31077447533607483,0.002857450395822525,0.514613151550293
368,0.00027221589412712463,0.5118547677993774,0.19479160010814667,0.04869790002703667,0.5605526566505432,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9249694989671404,0.8329178885630498,0.0034121940843760967,0.008787589147686958,0.4710958003997803,0.1504020243883133,0.003062570234760642,0.19869570434093475,0.007986698299646378,0.02000507339835167,0.6459394693374634,0.3107414245605469,0.0028532948344945908,0.5145174860954285
369,0.0002616786511619041,0.5148250460624695,0.1947563886642456,0.0486890971660614,0.5635141134262085,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9245974751576167,0.8160473588342441,0.0034099258482456207,0.008748386055231094,0.47109320759773254,0.15038353204727173,0.003058423288166523,0.19865348935127258,0.007980108261108398,0.019811950623989105,0.6459325551986694,0.31070953607559204,0.002849279437214136,0.5144463777542114
370,0.00025146868360031467,0.5176877975463867,0.19472217559814453,0.04868054389953613,0.5663683414459229,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9245974751576167,0.8160473588342441,0.003407806623727083,0.008702296763658524,0.4710918962955475,0.15036572515964508,0.003054404631257057,0.19862733781337738,0.007973723113536835,0.019623011350631714,0.6459250450134277,0.3106789290904999,0.0028454498387873173,0.514370322227478
371,0.00024158668928007498,0.5135146975517273,0.19468891620635986,0.048672229051589966,0.5621869564056396,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9229549549419832,0.8160473588342441,0.003405879018828273,0.008655373007059097,0.47108638286590576,0.15034860372543335,0.0030505238100886345,0.19862717390060425,0.007967479526996613,0.019445493817329407,0.6459218859672546,0.3106493651866913,0.0028418079018592834,0.5142671465873718
372,0.00023203334362237158,0.509077250957489,0.1946580410003662,0.04866451025009155,0.5577417612075806,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9222109073229356,0.8160473588342441,0.003404118586331606,0.008613037876784801,0.47107788920402527,0.1503322422504425,0.0030468092299997807,0.19861358404159546,0.007961487397551537,0.019283920526504517,0.6459219455718994,0.31062081456184387,0.0028382879681885242,0.514182448387146
373,0.00022280929958568842,0.523388683795929,0.1946294605731964,0.0486573651432991,0.5720460414886475,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9222109073229356,0.8160473588342441,0.00340248947031796,0.008578673005104065,0.4710712432861328,0.15031659603118896,0.0030432657804340124,0.19858258962631226,0.007955648936331272,0.01913444697856903,0.6459207534790039,0.3105933964252472,0.002834869781509042,0.5141193866729736
374,0.00021391518762118363,0.5280706882476807,0.19460241496562958,0.048650603741407394,0.5767213106155396,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9222109073229356,0.8160473588342441,0.003400940913707018,0.008553540334105492,0.4710685908794403,0.1503014713525772,0.0030398480594158173,0.19856387376785278,0.007950007915496826,0.018988093361258507,0.645915687084198,0.31056708097457886,0.002831606660038233,0.5140482187271118
375,0.00020535161562959536,0.5098827481269836,0.1945761889219284,0.0486440472304821,0.5585268139839172,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9227864313359596,0.8160473588342441,0.00339942192658782,0.008537251502275467,0.471067875623703,0.15028683841228485,0.003036570269614458,0.1985538899898529,0.007944567129015923,0.01883767545223236,0.6459091305732727,0.31054168939590454,0.002828479278832674,0.5139708518981934
376,0.0001971191689196937,0.5161107778549194,0.19455061852931976,0.04863765463232994,0.5647484064102173,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9233969319464602,0.8160473588342441,0.003397898282855749,0.008528276346623898,0.4710659384727478,0.1502726972103119,0.0030334494076669216,0.1985304206609726,0.007939394563436508,0.018682289868593216,0.6459041833877563,0.3105173110961914,0.0028254471253603697,0.5139101147651672
377,0.0001892184101682762,0.5222488641738892,0.19452595710754395,0.048631489276885986,0.5708803534507751,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9233969319464602,0.8160473588342441,0.003396366024389863,0.008524229750037193,0.4710612893104553,0.15025915205478668,0.003030476626008749,0.19849875569343567,0.007934480905532837,0.018526731058955193,0.6459019184112549,0.3104938268661499,0.0028225169517099857,0.5138618350028992
378,0.0001816498793817073,0.5099255442619324,0.19450251758098602,0.048625629395246506,0.5585511922836304,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9233969319464602,0.8160473588342441,0.0033948388881981373,0.008522169664502144,0.4710557460784912,0.15024618804454803,0.003027601633220911,0.19847823679447174,0.007929793559014797,0.018378250300884247,0.6459009647369385,0.31047123670578003,0.0028197281062602997,0.5138053894042969
379,0.00017441409385901422,0.5226311683654785,0.19448038935661316,0.04862009733915329,0.5712512731552124,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9230249081369365,0.8160473588342441,0.0033933157101273537,0.008519007824361324,0.4710512161254883,0.15023382008075714,0.0030248183757066727,0.19846686720848083,0.00792534276843071,0.018241308629512787,0.6458992958068848,0.31044942140579224,0.0028170638252049685,0.5137429237365723
380,0.00016751154815652453,0.5120018720626831,0.194459468126297,0.04861486703157425,0.5606167316436768,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9230249081369365,0.8160473588342441,0.0033918386325240135,0.008512084372341633,0.4710484743118286,0.15022192895412445,0.003022165037691593,0.19844955205917358,0.007921100594103336,0.018117882311344147,0.6458960175514221,0.3104284405708313,0.002814505947753787,0.513689398765564
381,0.0001609427140540686,0.5163499116897583,0.19443950057029724,0.04860987514257431,0.5649597644805908,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9230249081369365,0.8321256038647343,0.0033904218580573797,0.008499741554260254,0.47104647755622864,0.15021049976348877,0.0030196206644177437,0.1984260380268097,0.007917018607258797,0.018007401376962662,0.645892322063446,0.3104082942008972,0.0028120402712374926,0.5136440396308899
382,0.00015470804052273096,0.5114192962646484,0.1944204419851303,0.04860511049628258,0.5600243806838989,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.0033890861086547375,0.008481599390506744,0.47104382514953613,0.1501995325088501,0.0030171708203852177,0.19840779900550842,0.007913082838058472,0.0179080069065094,0.645889401435852,0.31038886308670044,0.0028096712194383144,0.5135971903800964
383,0.00014880795369416665,0.5154807567596436,0.1944020390510559,0.04860050976276398,0.5640812516212463,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.003387853968888521,0.008458448573946953,0.4710402488708496,0.15018893778324127,0.003014818299561739,0.19839641451835632,0.007909255102276802,0.017817791551351547,0.6458877325057983,0.31037023663520813,0.002807410666719079,0.5135452151298523
384,0.0001432428568314728,0.5071913003921509,0.1943843811750412,0.0485960952937603,0.5557873845100403,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.0033867014572024345,0.008431864902377129,0.47103631496429443,0.15017864108085632,0.003012540750205517,0.1983823925256729,0.007905527018010616,0.01773522049188614,0.6458865404129028,0.3103523552417755,0.002805244643241167,0.5134991407394409
385,0.00013801313030162716,0.5094534754753113,0.19436737895011902,0.048591844737529755,0.5580453276634216,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.003385618096217513,0.008403705433011055,0.471032977104187,0.1501687467098236,0.003010355867445469,0.198360413312912,0.007901903241872787,0.01765899360179901,0.6458851099014282,0.3103350102901459,0.0028031496331095695,0.5134623050689697
386,0.0001331191315494912,0.5088762044906616,0.1943511664867401,0.04858779162168503,0.5574640035629272,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.003384603653103113,0.008375727571547031,0.4710303843021393,0.15015920996665955,0.0030082492157816887,0.19833683967590332,0.00789838470518589,0.01758788526058197,0.6458830237388611,0.31031835079193115,0.0028011398389935493,0.5134299397468567
387,0.00012856119507337867,0.5223171710968018,0.1943356692790985,0.04858391731977463,0.570901095867157,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.0033836266957223415,0.008349297568202019,0.471028208732605,0.1501500904560089,0.0030061728321015835,0.198318749666214,0.007894964888691902,0.017520541325211525,0.6458808183670044,0.31030216813087463,0.002799232956022024,0.5133939981460571
388,0.0001243396324021935,0.5121658444404602,0.19432078301906586,0.048580195754766464,0.5607460141181946,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.0033826823346316814,0.008325327187776566,0.47102588415145874,0.1501413881778717,0.0030041676945984364,0.19830536842346191,0.007891654968261719,0.017455488443374634,0.6458786725997925,0.31028634309768677,0.0027974010445177555,0.5133550763130188
389,0.00012045473207413647,0.5166729688644409,0.19430655241012573,0.04857663810253143,0.5652496218681335,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.0033817612566053867,0.008304329589009285,0.47102323174476624,0.15013307332992554,0.003002242650836706,0.19829139113426208,0.00788848102092743,0.017391417175531387,0.6458772420883179,0.31027111411094666,0.0027956287376582623,0.5133188366889954
390,0.00011690675961698426,0.509627103805542,0.19429276883602142,0.048573192209005356,0.5582002997398376,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.00338084832765162,0.008286460302770138,0.4710201025009155,0.15012507140636444,0.0030003872234374285,0.19827458262443542,0.007885427214205265,0.0173274427652359,0.6458761692047119,0.3102561831474304,0.0027938862331211567,0.5132865905761719
391,0.00011369595752994128,0.5421512126922607,0.19427943229675293,0.04856985807418823,0.590721070766449,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.0033799344673752785,0.008271615952253342,0.4710172414779663,0.15011730790138245,0.0029985872097313404,0.1982579231262207,0.007882495410740376,0.017263080924749374,0.645875096321106,0.3102417588233948,0.002792206360027194,0.5132559537887573
392,0.00011082254526706605,0.5212995409965515,0.19426648318767548,0.04856662079691887,0.5698661804199219,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9230249081369365,0.8321256038647343,0.0033790268935263157,0.008259497582912445,0.4710148274898529,0.1501096934080124,0.0029968388844281435,0.19824442267417908,0.007879672572016716,0.017198294401168823,0.6458736658096313,0.3102276921272278,0.0027905728202313185,0.51322340965271
393,0.00010828671922226878,0.5300565958023071,0.1942538619041443,0.04856346547603607,0.5786200761795044,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.0033781228121370077,0.008249693550169468,0.4710129499435425,0.15010221302509308,0.002995140617713332,0.1982334405183792,0.007876993156969547,0.017133373767137527,0.6458716988563538,0.31021419167518616,0.0027889846824109554,0.513189435005188
394,0.00010608865271589101,0.5083706378936768,0.19424161314964294,0.048560403287410736,0.5569310188293457,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.003377226646989584,0.008241694420576096,0.47101151943206787,0.15009480714797974,0.0029934842605143785,0.19822150468826294,0.007874391041696072,0.017068766057491302,0.6458695530891418,0.3102010488510132,0.0027874265797436237,0.5131577253341675
395,0.00010422849598285996,0.5075671672821045,0.1942296326160431,0.04855740815401077,0.5561245679855347,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.003376335371285677,0.008234965614974499,0.4710099697113037,0.15008750557899475,0.002991871442645788,0.19820691645145416,0.007871853187680244,0.017004981637001038,0.6458674669265747,0.3101881742477417,0.002785892691463232,0.5131295323371887
396,0.00010270637616241606,0.5139838457107544,0.19421795010566711,0.04855448752641678,0.5625383257865906,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.003375465050339699,0.008228983730077744,0.4710083603858948,0.15008020401000977,0.0029902951791882515,0.19819112122058868,0.007869351655244827,0.016942428424954414,0.6458656191825867,0.3101757764816284,0.0027843909338116646,0.5131033658981323
397,0.00010152239728942829,0.5162278413772583,0.19420652091503143,0.04855163022875786,0.5647794604301453,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.0033746100962162018,0.008223223499953747,0.4710061848163605,0.15007300674915314,0.0029887459240853786,0.19817692041397095,0.007866891101002693,0.016881383955478668,0.6458644866943359,0.3101634979248047,0.0027829031459987164,0.5130763053894043
398,0.00010067664028727843,0.5088616609573364,0.19419525563716888,0.04854881390929222,0.557410478591919,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.003373747691512108,0.00821729563176632,0.4710038900375366,0.15006589889526367,0.002987382235005498,0.19816476106643677,0.007864288985729218,0.016821978613734245,0.6458634734153748,0.31015145778656006,0.0027812987100332975,0.5130475759506226
399,0.00010016916296233584,0.5076490640640259,0.19418416917324066,0.048546042293310165,0.556195080280304,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9233969319464602,0.8321256038647343,0.0033729078713804483,0.008210797794163227,0.47100144624710083,0.15005885064601898,0.0029860069043934345,0.19815349578857422,0.007861742749810219,0.016764242202043533,0.6458625197410583,0.3101395070552826,0.0027797333896160126,0.5130186676979065
400,0.0001,0.510310709476471,0.1941731870174408,0.0485432967543602,0.5588539838790894,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9229899315394597,0.8321256038647343,0.003372077364474535,0.008203503675758839,0.47099918127059937,0.15005187690258026,0.002984611550346017,0.1981409192085266,0.007859213277697563,0.01670807972550392,0.6458613872528076,0.3101276159286499,0.0027782090473920107,0.512991189956665
