epoch,lr_used,lr_next,train_loss_total,train_loss_original,train_loss_ordinal,train_loss_ordinal_1,train_loss_ordinal_2,test_loss_original,tau1,tau2,selection_macro_auc_adjusted_score,acc,macro_f1,bacc,macro_auc,weighted_f1
384,0.00014880795369416665,0.0001432428568314728,0.5258695483207703,0.5065554976463318,0.09657031297683716,0.10205163806676865,0.09108899533748627,2.1319680213928223,-0.4758993685245514,2.0763182640075684,0.9408872704863271,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9452267683399759,0.8326109732561346
385,0.0001432428568314728,0.00013801313030162716,0.5259121060371399,0.5065526962280273,0.0967969074845314,0.10176551342010498,0.09182830154895782,2.132356643676758,-0.4758894145488739,2.076456069946289,0.9421927434899134,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9456687453444529,0.8326109732561346
386,0.00013801313030162716,0.0001331191315494912,0.529574990272522,0.5102611184120178,0.09656935930252075,0.1016845777630806,0.09145413339138031,2.132720470428467,-0.47587957978248596,2.0765888690948486,0.943463239896023,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9460757457514534,0.8326109732561346
387,0.0001331191315494912,0.00012856119507337867,0.526748776435852,0.5074266195297241,0.09661084413528442,0.10181954503059387,0.09140214323997498,2.1330947875976562,-0.4758700430393219,2.0767171382904053,0.947955602878952,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9460757457514534,0.8326109732561346
388,0.00012856119507337867,0.0001243396324021935,0.5283868908882141,0.5090469121932983,0.09669989347457886,0.10292502492666245,0.09047476947307587,2.133497953414917,-0.4758613407611847,2.076840400695801,0.9492610758825383,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9462792459549535,0.8326109732561346
389,0.0001243396324021935,0.00012045473207413647,0.5286911129951477,0.5093621015548706,0.09664498269557953,0.10189893841743469,0.09139102697372437,2.133866548538208,-0.47585275769233704,2.0769600868225098,0.9537534388654673,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9468897465654541,0.8326109732561346
390,0.00012045473207413647,0.00011690675961698426,0.5298323631286621,0.5105208158493042,0.09655784070491791,0.10287872701883316,0.09023694694042206,2.1343367099761963,-0.47584494948387146,2.077075242996216,0.9559573844656392,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9472967469724546,0.8326109732561346
391,0.00011690675961698426,0.00011369595752994128,0.5264380574226379,0.5071136951446533,0.09662187099456787,0.10216408967971802,0.09107965975999832,2.1346824169158936,-0.47583743929862976,2.0771868228912354,0.9573823058492871,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9472967469724546,0.8326109732561346
392,0.00011369595752994128,0.00011082254526706605,0.5311844944953918,0.5118899345397949,0.09647276997566223,0.10165183246135712,0.09129370003938675,2.134402275085449,-0.47582998871803284,2.0772955417633057,0.9582807784458729,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9475002471759547,0.8326109732561346
393,0.00011082254526706605,0.00010828671922226878,0.5262942314147949,0.5069948434829712,0.09649693220853806,0.10178247839212418,0.09121138602495193,2.1342380046844482,-0.4758226275444031,2.077401638031006,0.9586528022553966,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9481107477864553,0.8326109732561346
394,0.00010828671922226878,0.00010608865271589101,0.5268191695213318,0.5075254440307617,0.0964684933423996,0.10146024078130722,0.09147673845291138,2.1341452598571777,-0.47581520676612854,2.077505588531494,0.9586528022553966,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9481107477864553,0.8326109732561346
395,0.00010608865271589101,0.00010422849598285996,0.5273408889770508,0.5080575346946716,0.09641692042350769,0.10162714868783951,0.09120668470859528,2.1339478492736816,-0.4758078455924988,2.0776076316833496,0.9586528022553966,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9481107477864553,0.8326109732561346
396,0.00010422849598285996,0.00010270637616241606,0.5258698463439941,0.5065756440162659,0.09647113084793091,0.10143506526947021,0.0915071964263916,2.1337525844573975,-0.47580045461654663,2.0777077674865723,0.9586528022553966,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9481107477864553,0.8326109732561346
397,0.00010270637616241606,0.00010152239728942829,0.5269109606742859,0.5075966119766235,0.09657171368598938,0.1016899049282074,0.09145352244377136,2.133608818054199,-0.4757930636405945,2.0778069496154785,0.9586528022553966,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9481107477864553,0.8326109732561346
398,0.00010152239728942829,0.00010067664028727843,0.5254212617874146,0.506080687046051,0.09670287370681763,0.10173709690570831,0.09166864305734634,2.133584976196289,-0.47578558325767517,2.0779051780700684,0.9586528022553966,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9481107477864553,0.8326109732561346
399,0.00010067664028727843,0.00010016916296233584,0.5245800614356995,0.505266547203064,0.0965675488114357,0.10105803608894348,0.09207706153392792,2.1335878372192383,-0.475777804851532,2.078002691268921,0.9586528022553966,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9481107477864553,0.8326109732561346
400,0.00010016916296233584,0.0001,0.5278213024139404,0.508508026599884,0.09656629711389542,0.1018284484744072,0.09130414575338364,2.133558750152588,-0.4757700562477112,2.0781002044677734,0.9577543296588108,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9481107477864553,0.8326109732561346
