epoch,prototype_residual_enabled,lambda_effective,lr,historical_loss,prototype_loss_unweighted,prototype_loss_weighted,total_loss,gamma_CN_gradient,gamma_AD_gradient,residual_sum_max_abs,CN_sMCI_gap_identity_max_abs_error,AD_sMCI_gap_identity_max_abs_error,acc,macro_f1,bacc,macro_auc,weighted_f1,gamma_CN,gamma_AD,prototype_cosine,sum_w_CN,sum_w_AD,mean_w_CN,mean_w_AD
330,True,0.05,0.0009060259326004838,0.5163755416870117,0.026528088375926018,0.0013264043955132365,0.5177019238471985,0.0003235325566492975,0.00020877874339930713,1.4901161193847656e-08,6.556510925292969e-07,6.109476089477539e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9633636039886039,0.8664282737351005,0.15708854794502258,0.16583310067653656,0.9999970197677612,84.20956420898438,200.79043579101562,0.2954721748828888,0.7045278549194336
331,True,0.05,0.000883784838922391,0.506201982498169,0.012854058295488358,0.0006427029147744179,0.506844699382782,0.00014002980606164783,0.00010450954141560942,1.4901161193847656e-08,6.556510925292969e-07,5.811452865600586e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9633636039886039,0.8664282737351005,0.15715277194976807,0.16588331758975983,0.9999971389770508,83.72602081298828,201.27398681640625,0.2937755286693573,0.7062245011329651
332,True,0.05,0.0008618285005163704,0.5081018805503845,0.013586428947746754,0.000679321470670402,0.5087811946868896,0.0002721118798945099,0.00023272378894034773,1.1175870895385742e-08,5.960464477539062e-07,4.76837158203125e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9633636039886039,0.8664282737351005,0.15721607208251953,0.16593457758426666,0.9999971389770508,83.23014831542969,201.7698516845703,0.29203560948371887,0.7079644203186035
333,True,0.05,0.0008401584180689843,0.5068137049674988,0.012958820909261703,0.0006479410803876817,0.507461667060852,0.00023379703634418547,0.0002492633066140115,1.4901161193847656e-08,5.066394805908203e-07,4.6193599700927734e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9633636039886039,0.8664282737351005,0.15727795660495758,0.16598674654960632,0.9999971389770508,82.72309875488281,202.2769012451172,0.2902565002441406,0.7097434997558594
334,True,0.05,0.000818776072701583,0.5067876577377319,0.013366103172302246,0.0006683051469735801,0.5074559450149536,9.30399473872967e-05,0.0002575977414380759,1.4901161193847656e-08,5.811452865600586e-07,5.513429641723633e-07,0.85,0.8666666666666667,0.8844246031746031,0.9633636039886039,0.8493650793650793,0.15733709931373596,0.1660396307706833,0.9999971389770508,82.24869537353516,202.75131225585938,0.2885919213294983,0.7114081382751465
335,True,0.05,0.0007976829258690679,0.5070410966873169,0.01339709758758545,0.0006698548677377403,0.5077109336853027,0.0001908132544485852,0.0003014791291207075,1.1175870895385742e-08,5.960464477539062e-07,5.21540641784668e-07,0.85,0.8666666666666667,0.8844246031746031,0.9633636039886039,0.8493650793650793,0.15739460289478302,0.16609345376491547,0.9999971389770508,81.73477935791016,203.26519775390625,0.2867887020111084,0.7132112383842468
336,True,0.05,0.0007768804192600093,0.5071635842323303,0.013594511896371841,0.0006797256064601243,0.5078433156013489,0.00037777586840093136,0.00028744968585669994,1.4901161193847656e-08,5.364418029785156e-07,4.76837158203125e-07,0.85,0.8666666666666667,0.8844246031746031,0.9633636039886039,0.8493650793650793,0.15745224058628082,0.16614773869514465,0.9999972581863403,81.25773620605469,203.74224853515625,0.2851148843765259,0.7148851156234741
337,True,0.05,0.0007563699746980984,0.5060914754867554,0.013143136166036129,0.0006571568083018064,0.506748616695404,0.00022539505152963102,0.00019583120592869818,1.4901161193847656e-08,5.811452865600586e-07,5.960464477539062e-07,0.85,0.8666666666666667,0.8844246031746031,0.9629915801790802,0.8493650793650793,0.15750843286514282,0.16620124876499176,0.9999973177909851,80.86561584472656,204.13438415527344,0.28373900055885315,0.7162610292434692
338,True,0.05,0.0007361529940449782,0.5067538619041443,0.013431699015200138,0.0006715849740430713,0.5074254274368286,0.00020410242723301053,0.0002621547901071608,1.4901161193847656e-08,5.811452865600586e-07,5.662441253662109e-07,0.85,0.8666666666666667,0.8844246031746031,0.9629915801790802,0.8493650793650793,0.1575630158185959,0.16625460982322693,0.9999973773956299,80.52656555175781,204.4734344482422,0.28254935145378113,0.7174506783485413
339,True,0.05,0.0007162308591044182,0.509604275226593,0.0145423524081707,0.0007271176436915994,0.510331392288208,0.0001558780058985576,0.0002505365991964936,1.4901161193847656e-08,6.407499313354492e-07,5.960464477539062e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9629915801790802,0.8664282737351005,0.15761558711528778,0.16630753874778748,0.9999973773956299,80.21096801757812,204.78903198242188,0.28144198656082153,0.7185580134391785
340,True,0.05,0.0006966049315278798,0.5065305233001709,0.013330281712114811,0.0006665140972472727,0.5071970224380493,0.00031452820985578,0.00016239278193097562,1.1175870895385742e-08,5.960464477539062e-07,5.960464477539062e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9629915801790802,0.8664282737351005,0.1576676070690155,0.1663590371608734,0.9999974966049194,80.00428009033203,204.99571228027344,0.28071677684783936,0.7192832231521606
341,True,0.05,0.0006772765527214417,0.5080193281173706,0.013870533555746078,0.0006935267010703683,0.5087128281593323,0.00023745909857098013,0.0004493170708883554,1.4901161193847656e-08,6.705522537231445e-07,6.258487701416016e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9629915801790802,0.8664282737351005,0.15771834552288055,0.1664118766784668,0.9999973773956299,79.76629638671875,205.23370361328125,0.2798817455768585,0.7201182842254639
342,True,0.05,0.0006582470437541217,0.51706862449646,0.018975667655467987,0.0009487834176979959,0.5180174112319946,0.00019317108672112226,9.415249951416627e-05,1.1175870895385742e-08,6.109476089477539e-07,5.811452865600586e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9629915801790802,0.8664282737351005,0.15776744484901428,0.16646234691143036,0.9999974966049194,79.53126525878906,205.46873474121094,0.2790570855140686,0.7209429144859314
343,True,0.05,0.0006395177052675795,0.5061421990394592,0.013350882567465305,0.0006675441400147974,0.5068097710609436,0.0002441348333377391,0.00017043044499587268,1.4901161193847656e-08,6.407499313354492e-07,5.364418029785156e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9633985805860806,0.8664282737351005,0.1578153520822525,0.16651131212711334,0.9999974370002747,79.45280456542969,205.54721069335938,0.2787817716598511,0.7212182879447937
344,True,0.05,0.0006210898173872209,0.5068612098693848,0.012859983369708061,0.0006429991917684674,0.5075042247772217,0.000283461413346231,7.661042764084414e-05,1.1175870895385742e-08,6.109476089477539e-07,5.364418029785156e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.963805580993081,0.8664282737351005,0.1578623652458191,0.16655798256397247,0.9999973773956299,79.48883056640625,205.51116943359375,0.2789081931114197,0.7210918664932251
345,True,0.05,0.0006029646396347048,0.5060663819313049,0.013284260407090187,0.0006642130319960415,0.5067306160926819,0.000203053088625893,0.00024292513262480497,1.4901161193847656e-08,5.662441253662109e-07,5.513429641723633e-07,0.85,0.8679913893028647,0.8898809523809524,0.9637706043956044,0.8498973339956948,0.1579078584909439,0.1666039526462555,0.9999973773956299,79.54780578613281,205.4521942138672,0.27911511063575745,0.7208849191665649
346,True,0.05,0.000585143410841854,0.5067929029464722,0.013129033148288727,0.0006564516806975007,0.5074493288993835,0.0003593296278268099,9.420578862773255e-05,1.1175870895385742e-08,5.811452865600586e-07,5.662441253662109e-07,0.85,0.8679913893028647,0.8898809523809524,0.9637706043956044,0.8498973339956948,0.15795296430587769,0.16664789617061615,0.9999973773956299,79.66510009765625,205.33489990234375,0.2795266807079315,0.7204733490943909
347,True,0.05,0.0005676273490659822,0.5059049725532532,0.013147886842489243,0.0006573943537659943,0.506562352180481,0.0003026828926522285,0.00015703763347119093,1.4901161193847656e-08,5.662441253662109e-07,5.811452865600586e-07,0.85,0.8679913893028647,0.8898809523809524,0.9641426282051282,0.8498973339956948,0.1579972207546234,0.16669046878814697,0.9999972581863403,79.83418273925781,205.1658172607422,0.28011995553970337,0.7198801040649414
348,True,0.05,0.0005504176515066467,0.5065617561340332,0.01353439874947071,0.0006767199374735355,0.5072384476661682,0.0002534235536586493,0.00023222726304084063,1.4901161193847656e-08,5.960464477539062e-07,6.109476089477539e-07,0.85,0.8679913893028647,0.8898809523809524,0.9641426282051282,0.8498973339956948,0.15804018080234528,0.1667322814464569,0.9999973773956299,80.012451171875,204.987548828125,0.2807454466819763,0.7192545533180237
349,True,0.05,0.0005335154944238117,0.5072498917579651,0.013051263056695461,0.0006525631761178374,0.5079024434089661,0.00023219476861413568,0.0002728505351115018,1.4901161193847656e-08,6.556510925292969e-07,4.76837158203125e-07,0.85,0.8679913893028647,0.8898809523809524,0.9641426282051282,0.8498973339956948,0.1580817848443985,0.16677363216876984,0.9999972581863403,80.16436767578125,204.83563232421875,0.28127849102020264,0.7187215089797974
350,True,0.05,0.0005169220330574664,0.5069485902786255,0.01351538673043251,0.0006757693481631577,0.5076243877410889,0.00020065908029209822,0.00026085865101777017,1.4901161193847656e-08,5.21540641784668e-07,5.662441253662109e-07,0.85,0.8679913893028647,0.8898809523809524,0.9641426282051282,0.8498973339956948,0.15812183916568756,0.16681426763534546,0.9999972581863403,80.3140869140625,204.6859130859375,0.28180381655693054,0.7181962132453918
351,True,0.05,0.0005006384015486492,0.5068613886833191,0.012940116226673126,0.0006470057996921241,0.507508397102356,0.00014595511311199516,0.00016600757953710854,1.1175870895385742e-08,5.513429641723633e-07,5.066394805908203e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9641426282051282,0.8664282737351005,0.15816009044647217,0.16685347259044647,0.9999973177909851,80.52228546142578,204.47772216796875,0.28253433108329773,0.7174656987190247
352,True,0.05,0.00048466571286194553,0.5092051029205322,0.013359478674829006,0.0006679739453829825,0.50987309217453,0.0001131287426687777,0.00022136772167868912,1.4901161193847656e-08,5.662441253662109e-07,5.811452865600586e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9645496286121286,0.8664282737351005,0.15819646418094635,0.1668916940689087,0.9999972581863403,80.68456268310547,204.3154296875,0.28310373425483704,0.7168962359428406
353,True,0.05,0.00046900505870941026,0.5064640641212463,0.012608720920979977,0.000630436057690531,0.5070945024490356,0.00016367009084206074,8.513795910403132e-05,1.4901161193847656e-08,5.960464477539062e-07,8.046627044677734e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9645496286121286,0.8664282737351005,0.15823139250278473,0.1669280081987381,0.9999973773956299,80.85093688964844,204.14906311035156,0.2836875021457672,0.7163125276565552
354,True,0.05,0.00045365750947594944,0.5076940059661865,0.01392561849206686,0.0006962809129618108,0.5083903074264526,0.0003941137110814452,7.783374894643202e-05,1.4901161193847656e-08,5.960464477539062e-07,5.364418029785156e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9645496286121286,0.8664282737351005,0.15826620161533356,0.16696247458457947,0.9999973773956299,81.05595397949219,203.9440460205078,0.2844068706035614,0.715593159198761
355,True,0.05,0.00043862411414616955,0.5125036239624023,0.014942437410354614,0.0007471218705177307,0.5132507681846619,0.00023014603357296437,0.00023716024588793516,1.4901161193847656e-08,5.513429641723633e-07,4.917383193969727e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9641426282051282,0.8664282737351005,0.15829986333847046,0.16699624061584473,0.9999973773956299,81.20710754394531,203.7928924560547,0.2849372327327728,0.7150627970695496
356,True,0.05,0.0004239059002326682,0.5076019167900085,0.01241539791226387,0.0006207699188962579,0.5082226991653442,0.0002442437398713082,0.00010078553896164522,1.4901161193847656e-08,5.960464477539062e-07,5.21540641784668e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9623806596094332,0.8664282737351005,0.15833251178264618,0.16702844202518463,0.9999974966049194,81.3456802368164,203.65431213378906,0.2854234576225281,0.7145765423774719
357,True,0.05,0.00040950387370581904,0.505744218826294,0.012809877283871174,0.0006404938758350909,0.5063847303390503,8.696370059624314e-05,0.0002706774976104498,1.1175870895385742e-08,6.258487701416016e-07,5.811452865600586e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9614821870128475,0.8664282737351005,0.15836335718631744,0.16706018149852753,0.9999974370002747,81.42544555664062,203.57455444335938,0.2857033312320709,0.7142966985702515
358,True,0.05,0.00039541901892500223,0.5068361759185791,0.013537177816033363,0.000676858879160136,0.5075130462646484,0.0001489668502472341,0.00030651598353870213,1.4901161193847656e-08,6.854534149169922e-07,6.109476089477539e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9614821870128475,0.8664282737351005,0.15839281678199768,0.16709157824516296,0.9999974966049194,81.4720458984375,203.5279541015625,0.2858668267726898,0.7141332030296326
359,True,0.05,0.00038165229857133195,0.507732629776001,0.014743881300091743,0.0007371940882876515,0.508469820022583,0.00018671764701139182,0.0003593956062104553,1.4901161193847656e-08,6.407499313354492e-07,5.21540641784668e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.961075186605847,0.8664282737351005,0.15842117369174957,0.16712281107902527,0.9999974966049194,81.5147705078125,203.4852294921875,0.2860167324542999,0.7139832973480225
360,True,0.05,0.00036820465358185857,0.5070409774780273,0.01388925313949585,0.0006944626802578568,0.5077354311943054,0.0001349449739791453,0.0003200590144842863,1.4901161193847656e-08,6.258487701416016e-07,5.21540641784668e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9597697136022608,0.8664282737351005,0.1584482342004776,0.16715359687805176,0.999997615814209,81.55498504638672,203.44500732421875,0.28615784645080566,0.7138421535491943
361,True,0.05,0.00035507700308525403,0.5075433254241943,0.012623871676623821,0.0006311935721896589,0.5081745386123657,6.437049887608737e-05,0.00018002750584855676,1.4901161193847656e-08,5.662441253662109e-07,7.450580596923828e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9597697136022608,0.8664282737351005,0.15847374498844147,0.16718308627605438,0.999997615814209,81.57917022705078,203.42083740234375,0.28624269366264343,0.713757336139679
362,True,0.05,0.00034227024433899005,0.5119785666465759,0.012583579868078232,0.0006291790050454438,0.512607753276825,0.0001397148589603603,0.0001455944002373144,1.4901161193847656e-08,5.811452865600586e-07,5.960464477539062e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9597697136022608,0.8664282737351005,0.15849816799163818,0.16721121966838837,0.9999977350234985,81.58739471435547,203.41259765625,0.2862715721130371,0.7137284278869629
363,True,0.05,0.00032978525266801593,0.5071821212768555,0.013175051659345627,0.0006587525713257492,0.5078408718109131,0.00016039710317272693,0.00025124463718384504,1.4901161193847656e-08,5.513429641723633e-07,5.513429641723633e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9597697136022608,0.8664282737351005,0.1585216373205185,0.1672385036945343,0.9999977350234985,81.61544799804688,203.38453674316406,0.28637000918388367,0.713629961013794
364,True,0.05,0.0003176228814049297,0.5067978501319885,0.012812444940209389,0.000640622281935066,0.5074384808540344,0.0001820172619773075,0.0001333966793026775,1.1175870895385742e-08,7.003545761108398e-07,4.6193599700927734e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9588712410056749,0.8664282737351005,0.15854425728321075,0.16726447641849518,0.9999976754188538,81.62894439697266,203.37106323242188,0.2864173650741577,0.7135826945304871
365,True,0.05,0.0003057839618316491,0.5066407918930054,0.01337360218167305,0.0006686801207251847,0.5073094964027405,0.0001601899421075359,6.817153916927055e-05,1.4901161193847656e-08,6.407499313354492e-07,5.513429641723633e-07,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9588712410056749,0.8664282737351005,0.15856601297855377,0.1672888696193695,0.9999977946281433,81.65029907226562,203.34970092773438,0.2864922881126404,0.7135077118873596
366,True,0.05,0.00029426930312260227,0.5058358311653137,0.012449493631720543,0.0006224747048690915,0.5064582824707031,0.00017319858307018876,2.7035997845814563e-05,1.1175870895385742e-08,6.109476089477539e-07,5.364418029785156e-07,0.85,0.8666666666666667,0.8844246031746031,0.9588712410056749,0.8493650793650793,0.15858693420886993,0.1673116683959961,0.9999977946281433,81.70071411132812,203.29928588867188,0.28666916489601135,0.713330864906311
367,True,0.05,0.00028307969228941415,0.505794107913971,0.012338222935795784,0.0006169111584313214,0.5064110159873962,0.00013883753854315728,0.0001065986871253699,1.4901161193847656e-08,5.960464477539062e-07,5.811452865600586e-07,0.85,0.8666666666666667,0.8844246031746031,0.9588712410056749,0.8493650793650793,0.15860693156719208,0.16733333468437195,0.9999977946281433,81.74190521240234,203.25808715820312,0.2868137061595917,0.7131862640380859
368,True,0.05,0.00027221589412712463,0.5077652931213379,0.012858651578426361,0.0006429326022043824,0.50840824842453,0.00021178770111873746,0.00012405466986820102,1.4901161193847656e-08,6.109476089477539e-07,5.364418029785156e-07,0.85,0.8666666666666667,0.8844246031746031,0.9588712410056749,0.8493650793650793,0.15862633287906647,0.167354017496109,0.9999978542327881,81.78117370605469,203.21881103515625,0.28695148229599,0.7130484580993652
369,True,0.05,0.0002616786511619041,0.5058115124702454,0.012699910439550877,0.0006349955219775438,0.5064464807510376,0.0003161730128340423,2.9234432076918893e-05,1.4901161193847656e-08,5.662441253662109e-07,6.258487701416016e-07,0.85,0.8666666666666667,0.8844246031746031,0.9588712410056749,0.8493650793650793,0.15864545106887817,0.167373389005661,0.9999978542327881,81.85263061523438,203.14736938476562,0.28720220923423767,0.7127978205680847
370,True,0.05,0.00025146868360031467,0.5105769634246826,0.014170260168612003,0.0007085130200721323,0.5112854838371277,0.00012466125190258026,0.0002252936246804893,1.4901161193847656e-08,5.960464477539062e-07,5.662441253662109e-07,0.85,0.8666666666666667,0.8844246031746031,0.9588712410056749,0.8493650793650793,0.15866363048553467,0.1673923134803772,0.9999978542327881,81.92106628417969,203.07894897460938,0.2874423563480377,0.7125577330589294
371,True,0.05,0.00024158668928007498,0.5091737508773804,0.012628233060240746,0.0006314116762951016,0.5098051428794861,0.00011249535600654781,0.00013615901116281748,1.4901161193847656e-08,6.705522537231445e-07,5.21540641784668e-07,0.85,0.8666666666666667,0.8844246031746031,0.9579727684090892,0.8493650793650793,0.15868088603019714,0.16741043329238892,0.9999978542327881,81.96499633789062,203.03500366210938,0.2875964939594269,0.7124035358428955
372,True,0.05,0.00023203334362237158,0.5071980357170105,0.012739679776132107,0.0006369840120896697,0.5078350305557251,0.00029990190523676574,8.316553248732816e-06,1.4901161193847656e-08,5.513429641723633e-07,6.258487701416016e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15869784355163574,0.16742734611034393,0.9999978542327881,82.01834106445312,202.98165893554688,0.2877836525440216,0.7122163772583008
373,True,0.05,0.00022280929958568842,0.5072321891784668,0.01239587739109993,0.0006197938928380609,0.5078519582748413,0.0001132132310885936,0.00010929777636192739,1.4901161193847656e-08,5.066394805908203e-07,6.705522537231445e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.1587139219045639,0.16744348406791687,0.9999978542327881,82.05097198486328,202.94903564453125,0.28789815306663513,0.7121018767356873
374,True,0.05,0.00021391518762118363,0.5076444149017334,0.012159440666437149,0.0006079720333218575,0.5082523822784424,0.00011272538540652022,0.00014611844380851835,1.4901161193847656e-08,5.662441253662109e-07,5.364418029785156e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.1587291955947876,0.16745905578136444,0.9999978542327881,82.0703353881836,202.92967224121094,0.2879661023616791,0.7120339274406433
375,True,0.05,0.00020535161562959536,0.5072451829910278,0.013346565887331963,0.0006673283060081303,0.5079125165939331,0.00010599992674542591,0.0002604791952762753,1.4901161193847656e-08,5.662441253662109e-07,5.066394805908203e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15874367952346802,0.16747434437274933,0.9999977946281433,82.07373046875,202.92626953125,0.28797799348831177,0.7120220065116882
376,True,0.05,0.0001971191689196937,0.5066105723381042,0.012580206617712975,0.0006290103192441165,0.507239580154419,4.184535282547586e-05,0.00024418524117209017,1.4901161193847656e-08,6.258487701416016e-07,5.811452865600586e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.158757284283638,0.16748933494091034,0.9999979138374329,82.06086730957031,202.93914794921875,0.2879328727722168,0.712067186832428
377,True,0.05,0.0001892184101682762,0.5078245997428894,0.013228103518486023,0.0006614052108488977,0.5084860324859619,0.00040064536733552814,0.00019984226673841476,1.4901161193847656e-08,6.258487701416016e-07,6.705522537231445e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15877093374729156,0.16750383377075195,0.9999979734420776,82.06318664550781,202.9368133544922,0.28794100880622864,0.7120590209960938
378,True,0.05,0.0001816498793817073,0.5060279965400696,0.012895297259092331,0.0006447648629546165,0.506672739982605,9.95417358353734e-05,0.00017790310084819794,1.0244548320770264e-08,6.854534149169922e-07,6.556510925292969e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15878388285636902,0.16751781105995178,0.9999978542327881,82.05313110351562,202.94686889648438,0.2879057228565216,0.7120943069458008
379,True,0.05,0.00017441409385901422,0.506354808807373,0.013421908020973206,0.0006710953894071281,0.5070258975028992,0.00024142830807249993,7.069155253702775e-05,1.4901161193847656e-08,5.960464477539062e-07,4.6193599700927734e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15879645943641663,0.16753098368644714,0.9999979734420776,82.05587768554688,202.94412231445312,0.2879153788089752,0.7120846509933472
380,True,0.05,0.00016751154815652453,0.5086660385131836,0.01395958662033081,0.0006979793542996049,0.5093640089035034,8.74400939210318e-05,0.0003059154551010579,1.1175870895385742e-08,5.513429641723633e-07,5.513429641723633e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.1588083654642105,0.16754402220249176,0.9999980330467224,82.021484375,202.978515625,0.28779467940330505,0.7122053503990173
381,True,0.05,0.0001609427140540686,0.5091574192047119,0.013144510798156261,0.0006572255515493453,0.5098146200180054,0.0001991867320612073,0.0001376225845888257,1.4901161193847656e-08,6.258487701416016e-07,5.811452865600586e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15881985425949097,0.16755647957324982,0.9999978542327881,82.0284652709961,202.97154235839844,0.28781917691230774,0.7121808528900146
382,True,0.05,0.00015470804052273096,0.507047176361084,0.01303852628916502,0.0006519263260997832,0.5076991319656372,0.00023665638582315296,0.00019900673942174762,1.4901161193847656e-08,5.21540641784668e-07,4.917383193969727e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15883103013038635,0.16756850481033325,0.9999978542327881,82.0435562133789,202.95645141601562,0.2878721356391907,0.7121279239654541
383,True,0.05,0.00014880795369416665,0.5071356892585754,0.012751818634569645,0.0006375909433700144,0.5077732801437378,8.912247722037137e-05,0.00011833386088255793,1.4901161193847656e-08,6.258487701416016e-07,4.6193599700927734e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15884160995483398,0.16757996380329132,0.9999978542327881,82.05448913574219,202.9455108642578,0.28791049122810364,0.7120895385742188
384,True,0.05,0.0001432428568314728,0.505873441696167,0.01351320929825306,0.0006756604998372495,0.5065491199493408,0.0002513068320695311,0.00021712320449296385,1.4901161193847656e-08,6.705522537231445e-07,5.066394805908203e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15885195136070251,0.1675911247730255,0.9999979734420776,82.07197570800781,202.9280242919922,0.2879718542098999,0.7120281457901001
385,True,0.05,0.00013801313030162716,0.5059801936149597,0.012591063976287842,0.0006295532220974565,0.5066097378730774,0.0002236486761830747,2.4016696897888323e-06,1.4901161193847656e-08,6.258487701416016e-07,5.21540641784668e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15886197984218597,0.16760151088237762,0.9999979138374329,82.09016418457031,202.90982055664062,0.28803566098213196,0.7119643092155457
386,True,0.05,0.0001331191315494912,0.5075086355209351,0.012401388958096504,0.0006200694479048252,0.5081287026405334,8.167630585376173e-05,0.00022114093007985502,1.4901161193847656e-08,5.960464477539062e-07,5.960464477539062e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15887150168418884,0.16761168837547302,0.9999979734420776,82.08104705810547,202.91896057128906,0.28800368309020996,0.7119963765144348
387,True,0.05,0.00012856119507337867,0.5069543719291687,0.01324550062417984,0.0006622750661335886,0.5076166391372681,0.0002204899356001988,0.00010662242129910737,1.4901161193847656e-08,5.662441253662109e-07,5.21540641784668e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15888075530529022,0.16762137413024902,0.9999979734420776,82.06915283203125,202.93084716796875,0.2879619598388672,0.7120380997657776
388,True,0.05,0.0001243396324021935,0.5082393884658813,0.01304006576538086,0.0006520032766275108,0.5088914036750793,6.98910080245696e-05,0.00022081990027800202,1.4901161193847656e-08,5.662441253662109e-07,5.960464477539062e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.1588895320892334,0.1676308661699295,0.9999979734420776,82.05907440185547,202.94091796875,0.287926584482193,0.7120733857154846
389,True,0.05,0.00012045473207413647,0.5062911510467529,0.013129228726029396,0.0006564614595845342,0.5069476366043091,0.00028496221057139337,5.969268022454344e-05,1.4901161193847656e-08,6.109476089477539e-07,4.917383193969727e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.1588982194662094,0.1676398664712906,0.9999979734420776,82.0687026977539,202.93128967285156,0.28796038031578064,0.7120396494865417
390,True,0.05,0.00011690675961698426,0.5085309743881226,0.014172283001244068,0.0007086141849868,0.5092396140098572,0.00019589942530728877,0.00030127173522487283,1.4901161193847656e-08,5.513429641723633e-07,5.513429641723633e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15890665352344513,0.16764888167381287,0.9999979734420776,82.075439453125,202.92457580566406,0.2879840135574341,0.7120160460472107
391,True,0.05,0.00011369595752994128,0.5076309442520142,0.013124172575771809,0.000656208663713187,0.5082871317863464,0.00024290397414006293,0.00023063727712724358,1.1175870895385742e-08,5.811452865600586e-07,5.066394805908203e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.1589149385690689,0.16765771806240082,0.9999979138374329,82.08979797363281,202.91018676757812,0.2880343794822693,0.7119655609130859
392,True,0.05,0.00011082254526706605,0.5078406929969788,0.013480599969625473,0.0006740299868397415,0.5085147023200989,0.0003916131390724331,0.0002176728448830545,1.4901161193847656e-08,5.960464477539062e-07,6.407499313354492e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15892329812049866,0.16766639053821564,0.9999979734420776,82.11419677734375,202.88580322265625,0.28812000155448914,0.7118800282478333
393,True,0.05,0.00010828671922226878,0.5064136385917664,0.01275758258998394,0.000637879129499197,0.5070515275001526,7.465721864718944e-05,0.00027457342366687953,1.4901161193847656e-08,5.960464477539062e-07,5.811452865600586e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15893125534057617,0.16767501831054688,0.9999979734420776,82.13025665283203,202.8697509765625,0.28817635774612427,0.7118237018585205
394,True,0.05,0.00010608865271589101,0.5066906213760376,0.01299156155437231,0.0006495781126432121,0.5073401927947998,0.0002204853226430714,0.00025310172350145876,1.4901161193847656e-08,5.811452865600586e-07,5.662441253662109e-07,0.85,0.8666666666666667,0.8844246031746031,0.9570742958125034,0.8493650793650793,0.15893909335136414,0.16768355667591095,0.9999978542327881,82.15457916259766,202.8454132080078,0.28826168179512024,0.7117382884025574
