epoch,lr,c1_loss,boundary_loss,weighted_boundary_loss,total_loss,acc,macro_f1,bacc,macro_auc,weighted_f1,loss_AD_SMCI_MRI,loss_AD_SMCI_PET,loss_AD_SMCI_CSF,loss_AD_SMCI_Risk,loss_AD_SMCI_COG,loss_AD_SMCI_ROI,loss_CN_SMCI_MRI,loss_CN_SMCI_PET,loss_CN_SMCI_CSF,loss_CN_SMCI_Risk,loss_CN_SMCI_COG,loss_CN_SMCI_ROI
277,0.002446207793420422,0.5089939832687378,0.23867332935333252,0.05966833233833313,0.5686622858047485,0.8,0.7925804691762138,0.7896825396825397,0.9212024054299998,0.7993889798145118,0.009912625886499882,0.031194165349006653,0.4632914364337921,0.19069091975688934,0.08540493249893188,0.25629258155822754,0.047295887023210526,0.15109530091285706,0.6447339057922363,0.3707016110420227,0.0374755859375,0.5759909749031067
278,0.002411492942796432,0.5078020691871643,0.2387792319059372,0.0596948079764843,0.5674968957901001,0.8,0.7925804691762138,0.7896825396825397,0.9233854730611807,0.7993889798145118,0.016815757378935814,0.03080257773399353,0.4633200466632843,0.19046847522258759,0.08549214899539948,0.25594615936279297,0.04179595783352852,0.1525193452835083,0.6447106599807739,0.37038418650627136,0.037129614502191544,0.5759657621383667
279,0.0023769584306249435,0.508785605430603,0.23922502994537354,0.059806257486343384,0.568591833114624,0.8,0.7925804691762138,0.7896825396825397,0.9222362248600455,0.7993889798145118,0.031128931790590286,0.0317671000957489,0.46328699588775635,0.18881678581237793,0.08546949923038483,0.2560309171676636,0.03349803388118744,0.15292157232761383,0.6447058916091919,0.37023067474365234,0.03690183162689209,0.5759420394897461
280,0.0023426066172939877,0.5085933804512024,0.2403942346572876,0.0600985586643219,0.5686919689178467,0.8,0.7925804691762138,0.7896825396825397,0.9285815075909416,0.7993889798145118,0.050329916179180145,0.032673921436071396,0.4632496237754822,0.18729889392852783,0.08535123616456985,0.2557610273361206,0.030983150005340576,0.15145915746688843,0.6447235345840454,0.37017542123794556,0.036797184497117996,0.5759276151657104
281,0.002308439850704377,0.5220777988433838,0.24109981954097748,0.06027495488524437,0.5823527574539185,0.8,0.7925804691762138,0.7896825396825397,0.929161591160412,0.7993889798145118,0.0623820498585701,0.03187629207968712,0.4632350206375122,0.18706375360488892,0.0850629210472107,0.25533995032310486,0.034792665392160416,0.14584897458553314,0.6447353363037109,0.37015300989151,0.036796025931835175,0.5759116411209106
282,0.002274460466109219,0.5095364451408386,0.24093103408813477,0.06023275852203369,0.5697692036628723,0.8,0.7925804691762138,0.7896825396825397,0.9281295715552792,0.7993889798145118,0.061931807547807693,0.02913142554461956,0.46332478523254395,0.18849115073680878,0.08475791662931442,0.25492119789123535,0.0415540374815464,0.13946157693862915,0.6447135210037231,0.3701414167881012,0.03686533123254776,0.5758783221244812
283,0.0022406707859543205,0.5090735554695129,0.23998212814331055,0.05999553203582764,0.5690690875053406,0.8,0.7925804691762138,0.7896825396825397,0.9286415017547093,0.7993889798145118,0.05380695313215256,0.027253566309809685,0.4631885886192322,0.18944117426872253,0.08476956188678741,0.25443994998931885,0.04356282949447632,0.13575959205627441,0.6447023749351501,0.3700844347476959,0.036943040788173676,0.5758334398269653
284,0.002207073119719429,0.5103521347045898,0.23812727630138397,0.05953181907534599,0.5698839426040649,0.8,0.7925804691762138,0.7896825396825397,0.921315494428702,0.7993889798145118,0.0425509549677372,0.026347048580646515,0.4631218910217285,0.18869900703430176,0.08502635359764099,0.2540258467197418,0.03834627941250801,0.1318110227584839,0.6446946859359741,0.3701072037220001,0.03698684275150299,0.5758100152015686
285,0.0021736697637604056,0.5101845264434814,0.23625442385673523,0.05906360596418381,0.5692481398582458,0.8,0.7925804691762138,0.7896825396825397,0.9205714468096544,0.7993889798145118,0.03183678910136223,0.026439625769853592,0.46316826343536377,0.1870955526828766,0.08536739647388458,0.2537541389465332,0.031729016453027725,0.12807300686836243,0.6446770429611206,0.3701167106628418,0.036984942853450775,0.5758103132247925
286,0.0021404630011522584,0.5077139139175415,0.23493406176567078,0.058733515441417694,0.5664474368095398,0.8,0.7925804691762138,0.7896825396825397,0.920079974620069,0.7993889798145118,0.023658733814954758,0.026771051809191704,0.4630225896835327,0.18636617064476013,0.08562584221363068,0.2535720765590668,0.028281914070248604,0.12455666065216064,0.6446508169174194,0.3699629306793213,0.03692866116762161,0.5758109092712402
287,0.0021074551015331003,0.5086091756820679,0.2339591681957245,0.05848979204893112,0.5670989751815796,0.8,0.7925804691762138,0.7896825396825397,0.9188303561829505,0.7993889798145118,0.018020890653133392,0.026537008583545685,0.46298110485076904,0.18657803535461426,0.08569206297397614,0.2533770501613617,0.027733145281672478,0.11979877948760986,0.6446245312690735,0.36958974599838257,0.036796167492866516,0.5757813453674316
288,0.0020746483209490257,0.5087981224060059,0.23313681781291962,0.058284204453229904,0.5670823454856873,0.8,0.7925804691762138,0.7896825396825397,0.9265633639159582,0.7993889798145118,0.014388627372682095,0.025469081476330757,0.46297740936279297,0.18682929873466492,0.0855373740196228,0.25308945775032043,0.027932897210121155,0.11524929851293564,0.6446057558059692,0.36924102902412415,0.03659370169043541,0.5757278800010681
289,0.002042044901699908,0.5091208219528198,0.23233793675899506,0.058084484189748764,0.5672053098678589,0.8,0.7925804691762138,0.7896825396825397,0.9270403175179118,0.7993889798145118,0.01207900233566761,0.023816034197807312,0.46285226941108704,0.186481773853302,0.08520681411027908,0.2526804506778717,0.027364805340766907,0.1118219867348671,0.6445893049240112,0.3691469430923462,0.036342497915029526,0.5756734609603882
290,0.0020096470721861445,0.5084112286567688,0.23153452575206757,0.05788363143801689,0.5662948489189148,0.8,0.7925804691762138,0.7896825396825397,0.9275667663049738,0.7993889798145118,0.010665986686944962,0.022057868540287018,0.462816059589386,0.1856035590171814,0.08479152619838715,0.25219637155532837,0.026038531213998795,0.10872657597064972,0.6445682048797607,0.36925768852233887,0.03606673330068588,0.5756253004074097
291,0.0019774570467563477,0.5084855556488037,0.23090624809265137,0.05772656202316284,0.5662121176719666,0.8,0.7925804691762138,0.7896825396825397,0.9273632661014736,0.7993889798145118,0.010188677348196507,0.02056088112294674,0.4627974331378937,0.18488335609436035,0.08438740670681,0.2517504096031189,0.024736985564231873,0.10637100040912628,0.6445459127426147,0.3692801594734192,0.03579482436180115,0.575577974319458
292,0.001945477025555992,0.5093690156936646,0.23048274219036102,0.057620685547590256,0.5669897198677063,0.8,0.7925804691762138,0.7896825396825397,0.9271947424954501,0.7993889798145118,0.010866058059036732,0.019468434154987335,0.4626745283603668,0.18456095457077026,0.08406463265419006,0.25141197443008423,0.023956866934895515,0.10413570702075958,0.6445308923721313,0.36904606223106384,0.03554622083902359,0.5755305290222168
293,0.0019137091943770502,0.5076704025268555,0.23015311360359192,0.05753827840089798,0.5652086734771729,0.8,0.7925804691762138,0.7896825396825397,0.9277634271738044,0.7993889798145118,0.012347539886832237,0.018768345937132835,0.4626222252845764,0.1843777298927307,0.08385662734508514,0.2511739730834961,0.02350091189146042,0.10112784802913666,0.6445244550704956,0.36871567368507385,0.03533463925123215,0.5754871368408203
294,0.0018821557245085828,0.508293867111206,0.2298557460308075,0.057463936507701874,0.5657578110694885,0.8,0.7925804691762138,0.7896825396825397,0.9260786710668786,0.7993889798145118,0.013770030811429024,0.018328968435525894,0.46258533000946045,0.18414060771465302,0.08375965058803558,0.25099945068359375,0.022836780175566673,0.0982060581445694,0.6445174217224121,0.3685068190097809,0.035165317356586456,0.5754522681236267
295,0.0018508187725883422,0.5101109743118286,0.22949087619781494,0.057372719049453735,0.56748366355896,0.8,0.7925804691762138,0.7896825396825397,0.9272996722878798,0.7993889798145118,0.01441199891269207,0.01798720471560955,0.4624789357185364,0.1838880479335785,0.08374173939228058,0.25084060430526733,0.02185102179646492,0.09530138969421387,0.6445044279098511,0.36843040585517883,0.035035327076911926,0.5754194259643555
296,0.0018197004804553652,0.5087246894836426,0.2290392816066742,0.05725982040166855,0.5659844875335693,0.8,0.7925804691762138,0.7896825396825397,0.9266891716773792,0.7993889798145118,0.014032742008566856,0.017672166228294373,0.4624212682247162,0.18369323015213013,0.08374433219432831,0.25066080689430237,0.02073824405670166,0.09240749478340149,0.6444886922836304,0.3682907521724701,0.034937940537929535,0.5753835439682007
297,0.0017888029750035847,0.5101481080055237,0.22856318950653076,0.05714079737663269,0.567288875579834,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9264856714738791,0.8160324944715537,0.012937060557305813,0.017325639724731445,0.46236658096313477,0.18354639410972595,0.08374391496181488,0.2504269778728485,0.01987375319004059,0.08989149332046509,0.6444749236106873,0.36797475814819336,0.03486306220293045,0.5753334760665894
298,0.0017581283680364525,0.508047342300415,0.22807571291923523,0.05701892822980881,0.5650662779808044,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9272996722878798,0.8160324944715537,0.011582497507333755,0.016919810324907303,0.4622705578804016,0.18338604271411896,0.08371473103761673,0.25015905499458313,0.019426770508289337,0.08735248446464539,0.6444628238677979,0.36755770444869995,0.034802019596099854,0.575273871421814
299,0.0017276787561226095,0.5101543664932251,0.22760695219039917,0.05690173804759979,0.5670561194419861,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9248576698458774,0.8160324944715537,0.010361513122916222,0.01646541990339756,0.4622032046318054,0.18315818905830383,0.0836486965417862,0.24989038705825806,0.01933104917407036,0.0845617726445198,0.6444485783576965,0.3672528564929962,0.034748420119285583,0.5752134323120117
300,0.0016974562204525828,0.50732421875,0.227190762758255,0.05679769068956375,0.5641219019889832,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9238401688283764,0.8160324944715537,0.009424656629562378,0.015993643552064896,0.4621453583240509,0.182844877243042,0.08354851603507996,0.24964821338653564,0.01935845986008644,0.08189672231674194,0.6444299221038818,0.36714276671409607,0.03469597175717354,0.5751599073410034
301,0.0016674628266965387,0.5129441022872925,0.22677652537822723,0.05669413134455681,0.5696382522583008,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9227381960282903,0.8160324944715537,0.008756001479923725,0.015474364161491394,0.4620564877986908,0.1825038492679596,0.08342698216438293,0.24944229423999786,0.019257649779319763,0.07912704348564148,0.6444092392921448,0.36710667610168457,0.034642674028873444,0.575114905834198
302,0.0016377006248631,0.5082488059997559,0.226375013589859,0.05659375339746475,0.5648425817489624,0.8,0.7918941273779984,0.7842261904761904,0.9227381960282903,0.7998511166253102,0.008270158432424068,0.014927804470062256,0.46199482679367065,0.18220224976539612,0.08329910784959793,0.24926374852657318,0.01889774762094021,0.07663381099700928,0.6443891525268555,0.36696699261665344,0.03458224609494209,0.5750720500946045
303,0.001608171649159226,0.5086487531661987,0.22600261867046356,0.05650065466761589,0.5651494264602661,0.8,0.7918941273779984,0.7842261904761904,0.9233486966387909,0.7998511166253102,0.007863270118832588,0.014418963342905045,0.46193695068359375,0.18197014927864075,0.08317611366510391,0.24909746646881104,0.018406976014375687,0.0745386928319931,0.6443709135055542,0.36670705676078796,0.03451760858297348,0.5750272274017334
304,0.0015788779178511816,0.5076178312301636,0.22563812136650085,0.056409530341625214,0.5640273690223694,0.8,0.7918941273779984,0.7842261904761904,0.9235172202448144,0.7998511166253102,0.007468174211680889,0.013978560455143452,0.4618433713912964,0.18176525831222534,0.0830690860748291,0.24892812967300415,0.017960214987397194,0.07241255044937134,0.6443537473678589,0.36644771695137024,0.03444889932870865,0.5749814510345459
305,0.0015498214331265902,0.507667601108551,0.22532185912132263,0.05633046478033066,0.5639980435371399,0.8,0.7918941273779984,0.7842261904761904,0.923559456136107,0.7998511166253102,0.007072214037179947,0.013578344136476517,0.4617716073989868,0.18154850602149963,0.08298271149396896,0.2487500011920929,0.017662806436419487,0.07055261731147766,0.6443364024162292,0.3662906587123871,0.03437941521406174,0.5749368667602539
306,0.001521004180957585,0.5277893543243408,0.22503000497817993,0.05625750124454498,0.5840468406677246,0.8,0.7918941273779984,0.7842261904761904,0.9183106867363943,0.7998511166253102,0.006687974091619253,0.013178111985325813,0.46171748638153076,0.18134109675884247,0.08291579782962799,0.24856634438037872,0.01750432327389717,0.06871974468231201,0.6443195939064026,0.36620622873306274,0.03430923819541931,0.5748940706253052
307,0.001492428130965072,0.5077463984489441,0.22475489974021912,0.05618872493505478,0.5639351010322571,0.8,0.7918941273779984,0.7842261904761904,0.9183456633338709,0.7998511166253102,0.006363539025187492,0.012763256207108498,0.46188798546791077,0.18123814463615417,0.08286610245704651,0.24843716621398926,0.017236409708857536,0.06682313233613968,0.6443039178848267,0.3660334646701813,0.03424251079559326,0.574863076210022
308,0.0014640952362841098,0.5091720819473267,0.22447055578231812,0.05611763894557953,0.5652897357940674,0.8,0.7918941273779984,0.7842261904761904,0.9175244032260542,0.7998511166253102,0.006078778300434351,0.012389134615659714,0.46179455518722534,0.18118199706077576,0.08282661437988281,0.24830973148345947,0.016950564458966255,0.06502501666545868,0.6442884206771851,0.3657901883125305,0.03418052941560745,0.5748312473297119
309,0.0014360074334304135,0.5098724365234375,0.22419604659080505,0.05604901164770126,0.565921425819397,0.8,0.7918941273779984,0.7842261904761904,0.9175666391173468,0.7998511166253102,0.005826692096889019,0.012109551578760147,0.46167072653770447,0.1811501681804657,0.08278819918632507,0.24813367426395416,0.01664871722459793,0.06332404911518097,0.6442716121673584,0.3655253052711487,0.03412103280425072,0.5747825503349304
310,0.0014081666421679989,0.5077574253082275,0.223946213722229,0.05598655343055725,0.5637439489364624,0.8,0.7918941273779984,0.7842261904761904,0.9175666391173468,0.7998511166253102,0.005615035071969032,0.011921010911464691,0.4617498517036438,0.18110957741737366,0.08274751156568527,0.24798521399497986,0.016323771327733994,0.06154517084360123,0.6442552804946899,0.36530232429504395,0.034065987914800644,0.5747336745262146
311,0.0013805747653779662,0.5081930160522461,0.22370386123657227,0.055925965309143066,0.5641189813613892,0.8,0.7918941273779984,0.7842261904761904,0.9167876149008225,0.7998511166253102,0.005442385096102953,0.011794915422797203,0.46161603927612305,0.18103988468647003,0.08270147442817688,0.24787281453609467,0.015985213220119476,0.05989152938127518,0.6442420482635498,0.36514753103256226,0.034015461802482605,0.5746970772743225
312,0.00135323368892844,0.5080637335777283,0.22345970571041107,0.05586492642760277,0.5639286637306213,0.8,0.7918941273779984,0.7842261904761904,0.9241136222268298,0.7998511166253102,0.005307198967784643,0.011696535162627697,0.4613823890686035,0.1809435784816742,0.08264957368373871,0.24773326516151428,0.015649646520614624,0.05826733261346817,0.6442323923110962,0.36501848697662354,0.03396875038743019,0.5746671557426453
313,0.001326145281545679,0.5099356770515442,0.2232235074043274,0.05580587685108185,0.5657415390014648,0.8,0.7918941273779984,0.7842261904761904,0.925334623447831,0.7998511166253102,0.005205273628234863,0.011616909876465797,0.4613531231880188,0.18083764612674713,0.08259253203868866,0.24755525588989258,0.015322497114539146,0.05655675008893013,0.644223690032959,0.3648626506328583,0.03392474353313446,0.5746310949325562
314,0.0012993113946863431,0.5080460906028748,0.22304975986480713,0.05576243996620178,0.5638085603713989,0.8,0.7918941273779984,0.7842261904761904,0.9240291504442447,0.7998511166253102,0.005117243155837059,0.011297132819890976,0.46130868792533875,0.18073073029518127,0.0825304239988327,0.24739235639572144,0.01509338803589344,0.055763982236385345,0.6442120671272278,0.36467641592025757,0.03388577699661255,0.5745890140533447
315,0.0012727338624109576,0.5071402788162231,0.22285374999046326,0.055713437497615814,0.5628536939620972,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.924232650647745,0.8163188663188663,0.005049228668212891,0.011158354580402374,0.4612124562263489,0.1806364357471466,0.08246821165084839,0.24725818634033203,0.01486590038985014,0.0545136034488678,0.644197940826416,0.3644929528236389,0.03384891524910927,0.5745425224304199
316,0.0012464145012585474,0.5085000991821289,0.22265379130840302,0.055663447827100754,0.5641635656356812,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9244011742537687,0.8163188663188663,0.004996683448553085,0.011085940524935722,0.4612157344818115,0.18055477738380432,0.08240830898284912,0.24711290001869202,0.01464010402560234,0.05299260839819908,0.6441830396652222,0.3643413186073303,0.03381410986185074,0.5744999647140503
317,0.0012203551101224882,0.5093677043914795,0.2224954068660736,0.0556238517165184,0.5649915337562561,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9246046744572688,0.8163188663188663,0.004953431431204081,0.01102343201637268,0.46120092272758484,0.18048235774040222,0.08235205709934235,0.24694612622261047,0.014423524960875511,0.051928311586380005,0.6441689729690552,0.36421939730644226,0.0337812602519989,0.5744650363922119
318,0.001194557470127544,0.5085522532463074,0.22229473292827606,0.055573683232069016,0.5641259551048279,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9257066472573549,0.8163188663188663,0.004917961545288563,0.01095305010676384,0.4610731899738312,0.18041294813156128,0.0822996199131012,0.24679474532604218,0.014213952235877514,0.05042828246951103,0.6441571712493896,0.364101767539978,0.033748723566532135,0.5744352340698242
319,0.001169023344508143,0.5092238187789917,0.2220967710018158,0.05552419275045395,0.5647479891777039,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9257066472573549,0.8163188663188663,0.004887915216386318,0.010885225608944893,0.4609997868537903,0.1803426444530487,0.08225307613611221,0.24668072164058685,0.014009018428623676,0.048867885023355484,0.6441457271575928,0.3639679253101349,0.03371555358171463,0.5744057893753052
320,0.0011437544784878525,0.5084390044212341,0.22193092107772827,0.05548273026943207,0.5639217495918274,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.925334623447831,0.8163188663188663,0.004862362518906593,0.010856729000806808,0.4609612226486206,0.18027152121067047,0.08221159130334854,0.2465699017047882,0.013812541030347347,0.04761885106563568,0.6441333293914795,0.36381620168685913,0.033682677894830704,0.5743740797042847
321,0.0011187525991600985,0.5080381631851196,0.22174501419067383,0.05543625354766846,0.5634744167327881,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.925334623447831,0.8163188663188663,0.004842488095164299,0.010907020419836044,0.46088334918022156,0.18020117282867432,0.08217477798461914,0.2464389204978943,0.013620001263916492,0.04609993100166321,0.6441195011138916,0.3636634349822998,0.03364935889840126,0.5743403434753418
322,0.001094019415370123,0.5103368759155273,0.22160372138023376,0.05540093034505844,0.565737783908844,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9273841440704649,0.8163188663188663,0.004825985059142113,0.01098339632153511,0.4608289301395416,0.1801321804523468,0.0821416974067688,0.2463061511516571,0.013437116518616676,0.04503965377807617,0.6441053748130798,0.36352330446243286,0.0336141474545002,0.5743063688278198
323,0.0010695566175981828,0.5095158815383911,0.2234567105770111,0.05586417764425278,0.5653800368309021,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9273841440704649,0.8163188663188663,0.00481415493413806,0.010314105078577995,0.46082574129104614,0.18005935847759247,0.08211160451173782,0.24617022275924683,0.013249101117253304,0.06858544051647186,0.6440916061401367,0.3634064793586731,0.03357324004173279,0.5742793679237366
324,0.0010453658778440107,0.5082593560218811,0.22280141711235046,0.055700354278087616,0.5639597177505493,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9259523833521476,0.8163188663188663,0.004780708346515894,0.0102164875715971,0.4607834815979004,0.17999497056007385,0.08209536224603653,0.24605652689933777,0.013562187552452087,0.06098620593547821,0.644080400466919,0.36329272389411926,0.03351694345474243,0.5742509365081787
325,0.0010214488495125353,0.5083833336830139,0.2221505492925644,0.0555376373231411,0.5639209747314453,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9258755908225248,0.8163188663188663,0.004757968708872795,0.010223673656582832,0.46070241928100586,0.1799277514219284,0.08207803964614868,0.24594751000404358,0.014255013316869736,0.05297049880027771,0.6440708637237549,0.3631787896156311,0.03347443789243698,0.5742195248603821
326,0.0009978071673008729,0.5070351362228394,0.22325420379638672,0.05581355094909668,0.562848687171936,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9270266388485728,0.8163188663188663,0.004743101540952921,0.010316973552107811,0.4606519341468811,0.1798536777496338,0.08205974102020264,0.2458389848470688,0.015042975544929504,0.0657886415719986,0.6440615653991699,0.3630649745464325,0.033441267907619476,0.5741866827011108
327,0.0009744424470865977,0.5123504400253296,0.2225310504436493,0.05563276261091232,0.5679832100868225,0.8,0.7918941273779984,0.7842261904761904,0.9272301390520731,0.7998511166253102,0.004734550602734089,0.010405067354440689,0.4606071710586548,0.17977409064769745,0.08204074949026108,0.24573248624801636,0.01564957946538925,0.05685348063707352,0.6440513730049133,0.3629557192325592,0.03341362997889519,0.5741546154022217
328,0.0009513562858173009,0.5072420835494995,0.22166097164154053,0.05541524291038513,0.562657356262207,0.8,0.7918941273779984,0.7842261904761904,0.9192936311155652,0.7998511166253102,0.004731090273708105,0.010486668907105923,0.460544228553772,0.17969441413879395,0.08202248066663742,0.2456299066543579,0.015900537371635437,0.046515092253685,0.644041121006012,0.3628533184528351,0.033387765288352966,0.5741249322891235
329,0.0009285502614014378,0.507432222366333,0.22211617231369019,0.055529043078422546,0.5629612803459167,0.8,0.7918941273779984,0.7842261904761904,0.9192936311155652,0.7998511166253102,0.004731310065835714,0.010559875518083572,0.4604845941066742,0.1796165108680725,0.08200310170650482,0.24553346633911133,0.015818128362298012,0.05240080505609512,0.6440303921699524,0.3627565801143646,0.03336239606142044,0.5740969181060791
330,0.0009060259326004838,0.508397102355957,0.22223851084709167,0.05555962771177292,0.5639567375183105,0.8,0.7918941273779984,0.7842261904761904,0.9199041317260658,0.7998511166253102,0.004733005538582802,0.010594967752695084,0.46045494079589844,0.17954199016094208,0.08198269456624985,0.24543175101280212,0.015537189319729805,0.05449753999710083,0.6440200805664062,0.3626627027988434,0.03333605080842972,0.5740690231323242
331,0.000883784838922391,0.5074136257171631,0.221511572599411,0.05537789314985275,0.5627915263175964,0.8,0.7918941273779984,0.7842261904761904,0.9270266388485728,0.7998511166253102,0.004735712427645922,0.010629560798406601,0.46042221784591675,0.17947068810462952,0.08196160197257996,0.24532762169837952,0.015188930556178093,0.04647490382194519,0.6440106630325317,0.36256858706474304,0.03330773115158081,0.5740405917167664
332,0.0008618285005163704,0.5090049505233765,0.2213829755783081,0.055345743894577026,0.5643507242202759,0.8,0.7918941273779984,0.7842261904761904,0.9273986626580966,0.7998511166253102,0.004731643013656139,0.010704252868890762,0.46037226915359497,0.1793997436761856,0.08194001019001007,0.24522922933101654,0.014903644099831581,0.045550450682640076,0.6440016627311707,0.3624746799468994,0.03327770531177521,0.5740104913711548
333,0.0008401584180689843,0.5078656673431396,0.2216210812330246,0.05540527030825615,0.5632709264755249,0.8,0.7918941273779984,0.7842261904761904,0.9209216327435668,0.7998511166253102,0.004723277874290943,0.010798908770084381,0.4603291451931,0.17932991683483124,0.08191827684640884,0.2451382577419281,0.014697842299938202,0.04891916736960411,0.643993079662323,0.3623809218406677,0.03324579447507858,0.5739783048629761
334,0.000818776072701583,0.5202833414077759,0.2212260663509369,0.05530651658773422,0.5755898356437683,0.8,0.7918941273779984,0.7842261904761904,0.9205146323365664,0.7998511166253102,0.004724033176898956,0.010831816121935844,0.4603016972541809,0.17925900220870972,0.08189816772937775,0.2450539469718933,0.014644922688603401,0.04456707835197449,0.6439841389656067,0.36229172348976135,0.03320988267660141,0.5739462971687317
335,0.0007976829258690679,0.5076608657836914,0.22094273567199707,0.05523568391799927,0.5628965497016907,0.8,0.7918941273779984,0.7842261904761904,0.9209216327435668,0.7998511166253102,0.0047127315774559975,0.010792776942253113,0.4604291319847107,0.18134570121765137,0.08187232911586761,0.24496197700500488,0.014773126691579819,0.03922270983457565,0.6439775228500366,0.36213263869285583,0.033174559473991394,0.5739176273345947
336,0.0007768804192600093,0.5083246231079102,0.22123782336711884,0.05530945584177971,0.5636340975761414,0.8,0.7918941273779984,0.7842261904761904,0.9135956254175595,0.7998511166253102,0.004693976603448391,0.010765914805233479,0.46062710881233215,0.18451760709285736,0.08184699714183807,0.24487851560115814,0.014929119497537613,0.039571359753608704,0.6439762115478516,0.36201655864715576,0.03313970938324928,0.5738908052444458
337,0.0007563699746980984,0.508031964302063,0.2215907871723175,0.055397696793079376,0.5634296536445618,0.8,0.7918941273779984,0.7842261904761904,0.9274336392555732,0.7998511166253102,0.00466383621096611,0.010794319212436676,0.4604065418243408,0.18718160688877106,0.08182214945554733,0.24479959905147552,0.014965847134590149,0.04156395420432091,0.6439752578735352,0.36194443702697754,0.03310609608888626,0.5738657116889954
338,0.0007361529940449782,0.507353663444519,0.22153952717781067,0.05538488179445267,0.5627385377883911,0.8,0.7918941273779984,0.7842261904761904,0.928247640069574,0.7998511166253102,0.004622061736881733,0.01091667078435421,0.4601803421974182,0.18890538811683655,0.08179771900177002,0.2447196990251541,0.01482770312577486,0.03970005735754967,0.6439712047576904,0.3619191646575928,0.03307341784238815,0.5738409161567688
339,0.0007162308591044182,0.507975161075592,0.22133950889110565,0.05533487722277641,0.5633100271224976,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9289916876886216,0.8163188663188663,0.00457362737506628,0.011162934824824333,0.4602646827697754,0.18965944647789001,0.08177392184734344,0.24463996291160583,0.0145694799721241,0.036674194037914276,0.6439631581306458,0.3619348704814911,0.03304266184568405,0.573815107345581
340,0.0006966049315278798,0.5071227550506592,0.22130048274993896,0.05532512068748474,0.5624479055404663,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9289916876886215,0.8326109732561346,0.004521604161709547,0.01147986575961113,0.4603506922721863,0.18968722224235535,0.08175086975097656,0.24456360936164856,0.014255048707127571,0.03626471385359764,0.6439523696899414,0.36197715997695923,0.03301379829645157,0.5737888813018799
341,0.0006772765527214417,0.5087888240814209,0.22126361727714539,0.055315904319286346,0.5641047358512878,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9297707119051458,0.8326109732561346,0.004470240790396929,0.011715447530150414,0.4602118730545044,0.189345121383667,0.08172844350337982,0.2444935142993927,0.013971703127026558,0.03650832548737526,0.6439414620399475,0.3620273470878601,0.0329868346452713,0.5737629532814026
342,0.0006582470437541217,0.5071246027946472,0.22105132043361664,0.05526283010840416,0.5623874068260193,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9301427357146697,0.8326109732561346,0.004422968253493309,0.011743670329451561,0.4600743055343628,0.1889333724975586,0.08170682191848755,0.24442711472511292,0.013762149028480053,0.03484255447983742,0.6439315676689148,0.36207151412963867,0.03296179324388504,0.5737379193305969
343,0.0006395177052675795,0.5084056854248047,0.2208070158958435,0.055201753973960876,0.5636074542999268,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9317707373426712,0.8326109732561346,0.0043815504759550095,0.011572790332138538,0.46011272072792053,0.18859052658081055,0.08168596774339676,0.24435988068580627,0.013638928532600403,0.03265725076198578,0.6439228057861328,0.36210960149765015,0.032938335090875626,0.573714017868042
344,0.0006210898173872209,0.5085084438323975,0.22070351243019104,0.05517587810754776,0.563684344291687,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9327882383601723,0.8326109732561346,0.004344375804066658,0.011304018087685108,0.460162878036499,0.18829959630966187,0.08166581392288208,0.24429145455360413,0.013598226010799408,0.032106127589941025,0.6439138054847717,0.3621481955051422,0.032916463911533356,0.5736911296844482
345,0.0006029646396347048,0.5073745846748352,0.220697820186615,0.05517445504665375,0.5625490546226501,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9329917385636725,0.8326109732561346,0.004313982091844082,0.01104009710252285,0.4600752592086792,0.18797336518764496,0.08164622634649277,0.24422407150268555,0.013628344982862473,0.0328112356364727,0.6439039707183838,0.3621922731399536,0.03289591893553734,0.5736690759658813
