epoch,prototype_residual_enabled,lambda_effective,lr,historical_loss,prototype_loss_unweighted,prototype_loss_weighted,total_loss,gamma_CN_gradient,gamma_AD_gradient,residual_sum_max_abs,CN_sMCI_gap_identity_max_abs_error,AD_sMCI_gap_identity_max_abs_error,acc,macro_f1,bacc,macro_auc,weighted_f1,gamma_CN,gamma_AD,prototype_cosine,sum_w_CN,sum_w_AD,mean_w_CN,mean_w_AD
265,True,0.05,0.0028759768852055175,0.5313971042633057,0.03163763880729675,0.0015818820102140307,0.5329790115356445,2.5589357392163947e-05,8.396890189033002e-05,1.4901161193847656e-08,6.109476089477539e-07,6.705522537231445e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.928241700647361,0.8336684171042761,0.15070301294326782,0.15885385870933533,0.9999992847442627,68.67938232421875,216.32061767578125,0.24098029732704163,0.7590197324752808
266,True,0.05,0.002839286406078608,0.518034815788269,0.02062128856778145,0.0010310644283890724,0.5190658569335938,1.4497186384687666e-05,0.00024007607134990394,1.1175870895385742e-08,5.364418029785156e-07,5.811452865600586e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9276725360156964,0.8336684171042761,0.15086780488491058,0.15905135869979858,0.9999992847442627,70.03422546386719,214.96575927734375,0.24573412537574768,0.7542658448219299
267,True,0.05,0.0028027470262892437,0.5110204219818115,0.014620930887758732,0.0007310465443879366,0.5117514729499817,0.0003571352572180331,0.0002691309491638094,1.4901161193847656e-08,6.109476089477539e-07,5.066394805908203e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9235802741109346,0.8336684171042761,0.15103760361671448,0.15925036370754242,0.9999992251396179,70.96035766601562,214.03964233398438,0.2489837110042572,0.7510163187980652
268,True,0.05,0.002766361243255496,0.5181782245635986,0.029366962611675262,0.0014683482004329562,0.5196465849876404,3.3884032745845616e-05,0.0003222685481887311,1.4901161193847656e-08,5.960464477539062e-07,5.066394805908203e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9208502996828468,0.8336684171042761,0.15120217204093933,0.15945221483707428,0.9999991655349731,72.10030364990234,212.8997039794922,0.25298354029655457,0.7470165491104126
269,True,0.05,0.002730131543897301,0.5087864995002747,0.014647051692008972,0.000732352607883513,0.5095188617706299,0.00033254202571697533,0.0002633029653225094,1.4901161193847656e-08,6.556510925292969e-07,5.811452865600586e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9209838466913939,0.8336684171042761,0.15137046575546265,0.15965425968170166,0.9999992251396179,73.26200103759766,211.7379913330078,0.25705966353416443,0.7429403066635132
270,True,0.05,0.0026940604044664858,0.5169259309768677,0.028617458418011665,0.0014308729441836476,0.5183568000793457,0.00019635546777863055,0.0001972260361071676,7.450580596923828e-09,7.003545761108398e-07,5.066394805908203e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9202048224748697,0.8336684171042761,0.15153782069683075,0.15985380113124847,0.9999992251396179,74.57866668701172,210.42132568359375,0.2616795301437378,0.7383204698562622
271,True,0.05,0.002658150290377515,0.5155815482139587,0.024326646700501442,0.0012163323117420077,0.5167979001998901,0.00034168182173743844,7.198439561761916e-05,1.4901161193847656e-08,6.258487701416016e-07,6.407499313354492e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9186817506392978,0.8336684171042761,0.15170827507972717,0.16004678606987,0.9999992847442627,76.31723022460938,208.68276977539062,0.26777976751327515,0.7322202324867249
272,True,0.05,0.0026224036560389846,0.5110984444618225,0.015915578231215477,0.0007957789348438382,0.5118942260742188,0.00040963146602734923,0.0004071352886967361,1.1175870895385742e-08,5.662441253662109e-07,6.258487701416016e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.920071695425469,0.8336684171042761,0.1518830955028534,0.16024473309516907,0.9999995231628418,77.43834686279297,207.5616455078125,0.2717134952545166,0.7282865047454834
273,True,0.05,0.0025868229446858685,0.5078563094139099,0.01302774902433157,0.0006513874395750463,0.5085076689720154,0.0003387694014236331,0.00011645608174148947,1.4901161193847656e-08,6.407499313354492e-07,6.109476089477539e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9204786958324694,0.8336684171042761,0.15205954015254974,0.16043730080127716,0.9999995827674866,78.19889068603516,206.80111694335938,0.274382084608078,0.7256179451942444
274,True,0.05,0.0025514105882125234,0.5200068354606628,0.021241631358861923,0.0010620815446600318,0.5210689306259155,0.0001536058116471395,0.00010350190859753639,1.4901161193847656e-08,6.258487701416016e-07,6.705522537231445e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9271751244038979,0.8336684171042761,0.1522321105003357,0.1606243997812271,0.9999996423721313,79.0519790649414,205.94801330566406,0.27737537026405334,0.7226245999336243
275,True,0.05,0.002516169007006475,0.507696270942688,0.014784601517021656,0.0007392300758510828,0.5084354877471924,0.000301519496133551,0.00034010960371233523,1.4901161193847656e-08,5.811452865600586e-07,4.6193599700927734e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.931245128473902,0.8336684171042761,0.1524049937725067,0.16081392765045166,0.9999996423721313,79.24956512451172,205.7504425048828,0.2780686616897583,0.7219313979148865
276,True,0.05,0.0024811006097829845,0.5120310187339783,0.01561141200363636,0.0007805706118233502,0.5128116011619568,0.0003838554257526994,0.00023550682817585766,1.4901161193847656e-08,5.513429641723633e-07,5.364418029785156e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9276520780058516,0.8336684171042761,0.15258002281188965,0.1610020399093628,0.9999997615814209,77.9056167602539,207.09437561035156,0.27335304021835327,0.7266469597816467
277,True,0.05,0.002446207793420422,0.5079554915428162,0.013620089739561081,0.000681004486978054,0.508636474609375,0.00034003687324002385,0.00013779406435787678,1.1175870895385742e-08,6.854534149169922e-07,8.046627044677734e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9233149799187536,0.8336684171042761,0.1527555286884308,0.16118550300598145,0.9999997615814209,76.70184326171875,208.29815673828125,0.26912927627563477,0.7308707237243652
278,True,0.05,0.002411492942796432,0.5075803995132446,0.013537639752030373,0.0006768819876015186,0.508257269859314,0.00024314918846357614,0.00010513372399145737,1.4901161193847656e-08,5.960464477539062e-07,5.513429641723633e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9213499310787047,0.8336684171042761,0.1529286652803421,0.1613636165857315,0.9999997615814209,75.82290649414062,209.17709350585938,0.26604530215263367,0.7339547276496887
279,True,0.05,0.0023769584306249435,0.5070788264274597,0.013745978474617004,0.0006872989470139146,0.5077661275863647,0.0002421751560177654,0.00022745068417862058,1.4901161193847656e-08,6.258487701416016e-07,7.003545761108398e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9217219548882284,0.8336684171042761,0.1530994176864624,0.1615404486656189,0.9999998807907104,75.23074340820312,209.76925659179688,0.26396751403808594,0.7360324859619141
280,True,0.05,0.0023426066172939877,0.5217064619064331,0.027547180652618408,0.0013773590326309204,0.5230838060379028,0.00014304116484709084,3.076839760751682e-08,1.1175870895385742e-08,6.407499313354492e-07,4.917383193969727e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9213849076761812,0.8336684171042761,0.1532653123140335,0.1617090106010437,0.9999997615814209,74.79344177246094,210.20655822753906,0.26243314146995544,0.7375668883323669
281,True,0.05,0.002308439850704377,0.5293413996696472,0.019526246935129166,0.0009763123816810548,0.5303177237510681,1.8137003280571662e-05,0.00026704344782046974,1.4901161193847656e-08,6.854534149169922e-07,4.917383193969727e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9077047384830405,0.8336684171042761,0.15342266857624054,0.16187795996665955,0.9999996423721313,72.72917175292969,212.2708282470703,0.25519007444381714,0.7448099255561829
282,True,0.05,0.002274460466109219,0.5071766376495361,0.013648448511958122,0.0006824224255979061,0.5078590512275696,0.0005192511598579586,1.2860326933150645e-05,1.4901161193847656e-08,6.258487701416016e-07,7.003545761108398e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.8972881918047012,0.8168783068783069,0.15358541905879974,0.16203953325748444,0.9999996423721313,71.42900848388672,213.57098388671875,0.25062811374664307,0.7493718862533569
283,True,0.05,0.0022406707859543205,0.5128967761993408,0.01673342101275921,0.0008366710389964283,0.513733446598053,0.00041213081567548215,0.00012266468547750264,1.4901161193847656e-08,6.109476089477539e-07,6.109476089477539e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.8995135553213384,0.8168783068783069,0.15374504029750824,0.1621921956539154,0.9999993443489075,70.73722839355469,214.26275634765625,0.24820080399513245,0.7517991662025452
284,True,0.05,0.002207073119719429,0.5184102058410645,0.022527504712343216,0.0011263752821832895,0.519536554813385,0.0003883812460117042,0.0002875882782973349,1.4901161193847656e-08,5.960464477539062e-07,5.811452865600586e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9079292366438594,0.8336684171042761,0.15390601754188538,0.16233019530773163,0.999998927116394,70.84514617919922,214.15484619140625,0.2485794723033905,0.7514205574989319
285,True,0.05,0.0021736697637604056,0.5136862993240356,0.013725645840168,0.0006862822920084,0.5143725872039795,0.00038414119626395404,0.00013139301154296845,1.4901161193847656e-08,5.662441253662109e-07,5.662441253662109e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9172510098217646,0.8336684171042761,0.1540677696466446,0.1624670773744583,0.9999985694885254,71.07318878173828,213.92681884765625,0.24937961995601654,0.750620424747467
286,True,0.05,0.0021404630011522584,0.5078232884407043,0.014220915734767914,0.0007110458100214601,0.50853431224823,0.0004470583808142692,1.0620437933539506e-05,1.1175870895385742e-08,5.364418029785156e-07,6.407499313354492e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9146750404120687,0.8336684171042761,0.15423138439655304,0.16259931027889252,0.9999977350234985,71.36521911621094,213.63478088378906,0.2504042685031891,0.7495957612991333
287,True,0.05,0.0021074551015331003,0.5064648389816284,0.01349204033613205,0.000674602051731199,0.5071394443511963,0.0003018948482349515,9.967102960217744e-05,7.450580596923828e-09,6.258487701416016e-07,4.76837158203125e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.913489015788544,0.8336684171042761,0.1543930321931839,0.16272976994514465,0.9999968409538269,71.71621704101562,213.28378295898438,0.2516358494758606,0.7483641505241394
288,True,0.05,0.0020746483209490257,0.5139870643615723,0.014120361767709255,0.0007060181233100593,0.5146930813789368,0.00030449649784713984,0.00016242725541815162,1.4901161193847656e-08,6.407499313354492e-07,5.811452865600586e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9134540391910675,0.8336684171042761,0.15455271303653717,0.16286009550094604,0.9999957084655762,72.171142578125,212.828857421875,0.25323209166526794,0.7467679381370544
289,True,0.05,0.002042044901699908,0.5158000588417053,0.024717461317777634,0.001235873089171946,0.517035961151123,0.00025742591242305934,0.0001876892929431051,1.1175870895385742e-08,5.960464477539062e-07,5.513429641723633e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9147100170095454,0.8336684171042761,0.1547093391418457,0.1629907488822937,0.9999945163726807,72.7029037475586,212.29708862304688,0.2550979256629944,0.7449020743370056
290,True,0.05,0.0020096470721861445,0.5070844292640686,0.013340305536985397,0.0006670152652077377,0.50775146484375,0.0001560915115987882,0.00012491251982282847,1.4901161193847656e-08,5.811452865600586e-07,5.21540641784668e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9143379932000215,0.8336684171042761,0.15486080944538116,0.16311980783939362,0.9999933242797852,73.13360595703125,211.86639404296875,0.25660914182662964,0.7433908581733704
291,True,0.05,0.0019774570467563477,0.5066887140274048,0.013300547376275063,0.0006650273571722209,0.5073537230491638,4.341116800787859e-05,0.00024034928355831653,1.4901161193847656e-08,6.109476089477539e-07,4.470348358154297e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.916779995642024,0.8336684171042761,0.15500500798225403,0.16325023770332336,0.9999923706054688,73.31388854980469,211.68609619140625,0.25724172592163086,0.7427582740783691
292,True,0.05,0.001945477025555992,0.5089761018753052,0.013992276974022388,0.000699613883625716,0.5096757411956787,0.0002449901367072016,0.00011440367961768061,7.450580596923828e-09,6.258487701416016e-07,5.21540641784668e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9204779759025041,0.8336684171042761,0.15514692664146423,0.16337835788726807,0.9999919533729553,73.53900146484375,211.46099853515625,0.25803157687187195,0.7419684529304504
293,True,0.05,0.0019137091943770502,0.5108286738395691,0.013361256569623947,0.0006680628284811974,0.5114967226982117,0.00010616323561407626,9.445993055123836e-05,1.0244548320770264e-08,6.407499313354492e-07,6.407499313354492e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.921733953720982,0.8336684171042761,0.1552836298942566,0.1635037362575531,0.9999916553497314,73.77357482910156,211.22642517089844,0.2588546574115753,0.7411453723907471
294,True,0.05,0.0018821557245085828,0.5066968202590942,0.012955868616700172,0.0006477934657596052,0.5073446035385132,0.00010369981464464217,0.00022746836475562304,1.4901161193847656e-08,5.960464477539062e-07,6.258487701416016e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9205479290974573,0.8336684171042761,0.15541549026966095,0.16362980008125305,0.9999914765357971,73.94056701660156,211.05943298339844,0.2594406008720398,0.740559458732605
295,True,0.05,0.0018508187725883422,0.5106242895126343,0.01519109308719635,0.0007595546776428819,0.5113838315010071,8.39015920064412e-05,9.339029202237725e-05,1.4901161193847656e-08,6.556510925292969e-07,5.960464477539062e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9197339282834566,0.8336684171042761,0.15554162859916687,0.16375181078910828,0.9999913573265076,74.02322387695312,210.97677612304688,0.25973060727119446,0.7402694225311279
296,True,0.05,0.0018197004804553652,0.5179396867752075,0.027851035818457603,0.0013925518142059445,0.519332230091095,6.213311280589551e-05,0.00029312859987840056,1.1175870895385742e-08,6.258487701416016e-07,5.513429641723633e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9189549040669324,0.8336684171042761,0.15566039085388184,0.16387596726417542,0.999991238117218,74.23876190185547,210.76123046875,0.260486900806427,0.739513099193573
297,True,0.05,0.0017888029750035847,0.5143190026283264,0.014666978269815445,0.0007333489484153688,0.5150523781776428,0.0002836281491909176,0.00023077147488947958,1.4901161193847656e-08,6.258487701416016e-07,6.109476089477539e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9188849508719792,0.8336684171042761,0.15577931702136993,0.1640002429485321,0.9999913573265076,74.42555236816406,210.57443237304688,0.2611422836780548,0.7388576865196228
298,True,0.05,0.0017581283680364525,0.5080198049545288,0.013781351037323475,0.0006890675867907703,0.5087088942527771,0.00013071426656097174,9.302888065576553e-05,1.1175870895385742e-08,6.556510925292969e-07,5.364418029785156e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9185129270624554,0.8336684171042761,0.15589521825313568,0.16412116587162018,0.9999915957450867,74.37014770507812,210.62985229492188,0.2609478831291199,0.7390521168708801
299,True,0.05,0.0017276787561226095,0.5101422071456909,0.014003895223140717,0.0007001947960816324,0.5108423829078674,0.00017729555838741362,0.00036390990135259926,1.4901161193847656e-08,5.662441253662109e-07,6.109476089477539e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9185129270624554,0.8336684171042761,0.15600909292697906,0.1642451137304306,0.9999922513961792,73.8154296875,211.1845703125,0.2590015232563019,0.7409985065460205
300,True,0.05,0.0016974562204525828,0.5090318918228149,0.013187115080654621,0.0006593557773157954,0.5096912384033203,0.00031289985054172575,1.7631233276915736e-05,1.1175870895385742e-08,6.705522537231445e-07,5.513429641723633e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9194604748850032,0.8336684171042761,0.1561235636472702,0.16436362266540527,0.9999929666519165,73.52239990234375,211.47760009765625,0.2579733431339264,0.742026686668396
301,True,0.05,0.0016674628266965387,0.5108875632286072,0.014068370684981346,0.0007034185691736639,0.5115909576416016,0.00012712333409581333,0.0004290296055842191,1.4901161193847656e-08,5.513429641723633e-07,5.811452865600586e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9194954514824798,0.8336684171042761,0.15623484551906586,0.16448630392551422,0.9999937415122986,73.21821594238281,211.78176879882812,0.25690603256225586,0.7430939674377441
302,True,0.05,0.0016377006248631,0.5216007828712463,0.021388055756688118,0.001069402787834406,0.5226702094078064,1.9092160073341802e-05,0.0002783740346785635,1.4901161193847656e-08,5.662441253662109e-07,5.21540641784668e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9191059393742176,0.8336684171042761,0.15634042024612427,0.16460905969142914,0.9999945163726807,73.02699279785156,211.97300720214844,0.2562350630760193,0.7437649369239807
303,True,0.05,0.001608171649159226,0.507616400718689,0.013862191699445248,0.0006931095849722624,0.5083094835281372,0.0002198534202761948,0.0002583098830655217,1.4901161193847656e-08,6.407499313354492e-07,4.917383193969727e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9196639750885035,0.8336684171042761,0.15644513070583344,0.1647311896085739,0.9999951124191284,72.67194366455078,212.3280487060547,0.25498929619789124,0.7450107336044312
304,True,0.05,0.0015788779178511816,0.509153425693512,0.013513917103409767,0.0006756958900950849,0.5098291039466858,2.726734419411514e-05,0.0002589852665551007,1.4901161193847656e-08,5.364418029785156e-07,5.811452865600586e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.91969895168598,0.8336684171042761,0.15654446184635162,0.16485247015953064,0.9999957084655762,72.171142578125,212.828857421875,0.25323209166526794,0.7467679381370544
305,True,0.05,0.0015498214331265902,0.5065535306930542,0.013009661808609962,0.0006504831253550947,0.507203996181488,0.00014417385682463646,0.00013535846665035933,1.4901161193847656e-08,6.556510925292969e-07,5.513429641723633e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9195795033059184,0.8336684171042761,0.1566419154405594,0.16497023403644562,0.9999961256980896,71.7641372680664,213.23587036132812,0.251803994178772,0.7481960654258728
306,True,0.05,0.001521004180957585,0.5095492601394653,0.012922359630465508,0.0006461180164478719,0.5101953744888306,0.00024257288896478713,4.400321267894469e-05,1.1175870895385742e-08,6.109476089477539e-07,4.76837158203125e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9203585275224425,0.8336684171042761,0.15673920512199402,0.16508278250694275,0.9999966025352478,71.49818420410156,213.50181579589844,0.25087082386016846,0.7491291761398315
307,True,0.05,0.001492428130965072,0.5165297389030457,0.025288745760917664,0.001264437334612012,0.5177941918373108,2.9318911401787773e-05,0.00022769859060645103,1.4901161193847656e-08,5.960464477539062e-07,6.109476089477539e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9208005045269196,0.8336684171042761,0.1568315029144287,0.16519424319267273,0.9999970197677612,71.22352600097656,213.77647399902344,0.24990712106227875,0.7500929236412048
308,True,0.05,0.0014640952362841098,0.5060350894927979,0.013188770040869713,0.0006594384904019535,0.5066945552825928,0.00017254830163437873,0.00014555234520230442,1.1175870895385742e-08,6.556510925292969e-07,5.066394805908203e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9203935041199193,0.8336684171042761,0.15692266821861267,0.16530287265777588,0.9999973773956299,70.93119049072266,214.0688018798828,0.24888136982917786,0.7511186003684998
309,True,0.05,0.0014360074334304135,0.506600022315979,0.01408771425485611,0.000704385747667402,0.5073044300079346,0.00019071169663220644,0.00031637412030249834,1.1175870895385742e-08,5.066394805908203e-07,6.258487701416016e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9183585020849172,0.8336684171042761,0.1570129096508026,0.16541211307048798,0.9999975562095642,70.59892272949219,214.40109252929688,0.2477155178785324,0.7522845268249512
310,True,0.05,0.0014081666421679989,0.5067801475524902,0.012166295200586319,0.000608314760029316,0.5073884725570679,0.0001868929248303175,1.431897089787526e-06,1.4901161193847656e-08,6.705522537231445e-07,4.76837158203125e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9175445012709164,0.8336684171042761,0.1571020781993866,0.16551554203033447,0.9999977946281433,70.34534454345703,214.6546630859375,0.24682576954364777,0.7531742453575134
311,True,0.05,0.0013805747653779662,0.5066356658935547,0.013516809791326523,0.000675840477924794,0.5073115229606628,0.00020652191597037017,0.00024921700241975486,1.4901161193847656e-08,6.109476089477539e-07,5.066394805908203e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9171724774613925,0.8336684171042761,0.1571904420852661,0.1656184196472168,0.9999980330467224,70.13960266113281,214.86038208007812,0.24610386788845062,0.7538961172103882
312,True,0.05,0.00135323368892844,0.5202497839927673,0.02370212785899639,0.0011851064627990127,0.5214349031448364,1.32544337247964e-05,0.00013047944230493158,1.4901161193847656e-08,6.705522537231445e-07,4.76837158203125e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9183235254874407,0.8336684171042761,0.15727445483207703,0.16571836173534393,0.9999980926513672,70.07601928710938,214.92398071289062,0.24588076770305634,0.7541192173957825
313,True,0.05,0.001326145281545679,0.5059861540794373,0.01271411869674921,0.0006357059464789927,0.5066218376159668,0.00018040066061075777,3.179080522386357e-05,1.4901161193847656e-08,5.662441253662109e-07,5.364418029785156e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.918288548889964,0.8336684171042761,0.15735745429992676,0.16581374406814575,0.9999983310699463,69.94448852539062,215.0554962158203,0.24541926383972168,0.7545806765556335
314,True,0.05,0.0012993113946863431,0.5071392059326172,0.012653408572077751,0.0006326704169623554,0.5077718496322632,0.00020636462431866676,0.00022956068278290331,1.4901161193847656e-08,6.258487701416016e-07,6.258487701416016e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9182535722924875,0.8336684171042761,0.15743976831436157,0.16590844094753265,0.9999983310699463,69.64932250976562,215.35067749023438,0.24438358843326569,0.7556164264678955
315,True,0.05,0.0012727338624109576,0.5060398578643799,0.012897889129817486,0.0006448944914154708,0.5066847801208496,0.0002594716497696936,4.80401940876618e-05,1.4901161193847656e-08,5.960464477539062e-07,5.364418029785156e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9182535722924875,0.8336684171042761,0.1575220674276352,0.1659991592168808,0.9999983310699463,69.51930236816406,215.48069763183594,0.24392737448215485,0.7560726404190063
316,True,0.05,0.0012464145012585474,0.5194888114929199,0.027661005035042763,0.0013830502284690738,0.5208718776702881,0.00023139643599279225,0.00020205699547659606,1.1175870895385742e-08,5.960464477539062e-07,5.066394805908203e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9195590452960736,0.8336684171042761,0.15760372579097748,0.16608881950378418,0.9999984502792358,69.60406494140625,215.3959197998047,0.24422480165958405,0.7557751536369324
317,True,0.05,0.0012203551101224882,0.5159081220626831,0.026837987825274467,0.0013418993912637234,0.5172500014305115,0.0003196142497472465,0.00013075853348709643,1.4901161193847656e-08,5.811452865600586e-07,6.109476089477539e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9211204833993749,0.8336684171042761,0.15768587589263916,0.16617617011070251,0.9999984502792358,69.940185546875,215.059814453125,0.2454041689634323,0.7545958757400513
318,True,0.05,0.001194557470127544,0.5060629844665527,0.013120880350470543,0.0006560440524481237,0.5067190527915955,0.0003562732017599046,6.799440598115325e-05,1.4901161193847656e-08,6.556510925292969e-07,5.513429641723633e-07,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9204080227075511,0.8336684171042761,0.15776874125003815,0.166260227560997,0.9999985694885254,70.32014465332031,214.67987060546875,0.24673736095428467,0.7532626986503601
319,True,0.05,0.001169023344508143,0.5067561864852905,0.013922454789280891,0.0006961227627471089,0.5074523091316223,0.00033961591543629766,0.00022795534459874034,1.4901161193847656e-08,6.556510925292969e-07,4.917383193969727e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9216290239285523,0.8168783068783069,0.15785175561904907,0.1663438081741333,0.9999985098838806,70.63614654541016,214.36386108398438,0.24784612655639648,0.7521539330482483
320,True,0.05,0.0011437544784878525,0.5065838098526001,0.013666395097970963,0.0006833197548985481,0.5072671175003052,4.491090658120811e-05,0.00034508047974668443,1.1175870895385742e-08,6.258487701416016e-07,5.21540641784668e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9210185233180517,0.8168783068783069,0.15793080627918243,0.16642862558364868,0.9999986290931702,70.73133850097656,214.26864624023438,0.24818013608455658,0.7518198490142822
321,True,0.05,0.0011187525991600985,0.5063599348068237,0.013986662030220032,0.0006993330898694694,0.5070592761039734,0.00023998698452487588,0.00014359205670189112,1.4901161193847656e-08,5.960464477539062e-07,5.21540641784668e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9204429993050276,0.8168783068783069,0.15800875425338745,0.16651113331317902,0.9999985694885254,70.85369873046875,214.14630126953125,0.24860946834087372,0.7513905167579651
322,True,0.05,0.001094019415370123,0.5072193145751953,0.013393929228186607,0.0006696964846923947,0.5078890323638916,0.0001171324256574735,0.00027956729172728956,1.4901161193847656e-08,6.258487701416016e-07,5.364418029785156e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9210044246895662,0.8168783068783069,0.1580839604139328,0.1665934920310974,0.9999986886978149,70.88992309570312,214.11007690429688,0.24873657524585724,0.751263439655304
323,True,0.05,0.0010695566175981828,0.5066322088241577,0.013191097415983677,0.0006595549057237804,0.5072917342185974,0.00033471116330474615,0.00011641905439319089,1.4901161193847656e-08,6.407499313354492e-07,5.960464477539062e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9214114250965667,0.8168783068783069,0.15815933048725128,0.16667309403419495,0.9999987483024597,70.81470489501953,214.185302734375,0.248472660779953,0.7515273690223694
324,True,0.05,0.0010453658778440107,0.5063064098358154,0.013634673319756985,0.000681733654346317,0.5069881677627563,0.0002508546458557248,9.154539293376729e-05,1.4901161193847656e-08,6.407499313354492e-07,5.513429641723633e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9208533893822809,0.8168783068783069,0.15823356807231903,0.16674970090389252,0.9999986886978149,70.667236328125,214.332763671875,0.24795521795749664,0.7520447969436646
325,True,0.05,0.0010214488495125353,0.5064399242401123,0.012613656930625439,0.0006306828581728041,0.5070706009864807,0.0002826564304996282,8.80414227140136e-05,1.4901161193847656e-08,5.960464477539062e-07,5.364418029785156e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9202603770705187,0.8168783068783069,0.1583070158958435,0.16682346165180206,0.9999986290931702,70.5306396484375,214.46934509277344,0.24747593700885773,0.7525240182876587
326,True,0.05,0.0009978071673008729,0.5064796209335327,0.012603897601366043,0.0006301949033513665,0.5071098208427429,0.0002560469729360193,5.931409032200463e-05,1.4901161193847656e-08,6.109476089477539e-07,5.662441253662109e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9200393885682802,0.8168783068783069,0.15837927162647247,0.16689418256282806,0.9999986886978149,70.3203125,214.6796875,0.24673794209957123,0.7532621026039124
327,True,0.05,0.0009744424470865977,0.5117629766464233,0.019082654267549515,0.0009541327017359436,0.5127171277999878,0.00020946071890648454,5.5096312280511484e-05,1.4901161193847656e-08,5.513429641723633e-07,5.364418029785156e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.920411412377804,0.8168783068783069,0.15844973921775818,0.16696050763130188,0.9999985098838806,70.39837646484375,214.60162353515625,0.24701185524463654,0.7529881596565247
328,True,0.05,0.0009513562858173009,0.5060616135597229,0.013132713735103607,0.0006566356751136482,0.5067182779312134,0.000298568163998425,0.0001042627336573787,1.0244548320770264e-08,6.258487701416016e-07,5.364418029785156e-07,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9183934786823938,0.8168783068783069,0.1585194617509842,0.16702495515346527,0.9999984502792358,70.37374877929688,214.6262664794922,0.2469254434108734,0.7530746459960938
