epoch,lr_used,lr_next,train_loss_total,train_loss_original,train_loss_ordinal,train_loss_ordinal_1,train_loss_ordinal_2,test_loss_original,tau1,tau2,selection_macro_auc_adjusted_score,acc,macro_f1,bacc,macro_auc,weighted_f1
381,0.00016751154815652453,0.0001609427140540686,0.5283117294311523,0.5091918110847473,0.0955996960401535,0.10274775326251984,0.08845164626836777,1.7484278678894043,-0.4656513035297394,2.129162311553955,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9656949628486631,0.8818789533040223
382,0.0001609427140540686,0.00015470804052273096,0.5282148122787476,0.509049654006958,0.09582588821649551,0.10354730486869812,0.08810447156429291,1.7485637664794922,-0.4656538665294647,2.1293067932128906,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9656949628486631,0.8818789533040223
383,0.00015470804052273096,0.00014880795369416665,0.5279478430747986,0.5088741183280945,0.09536868333816528,0.10234259814023972,0.08839476108551025,1.7487746477127075,-0.4656561017036438,2.129446268081665,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9656949628486631,0.8818789533040223
384,0.00014880795369416665,0.0001432428568314728,0.5254968404769897,0.5063928365707397,0.0955200344324112,0.10262417793273926,0.08841588348150253,1.7490005493164062,-0.46565815806388855,2.12958025932312,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9656949628486631,0.8818789533040223
385,0.0001432428568314728,0.00013801313030162716,0.5263199806213379,0.5072256326675415,0.09547185897827148,0.10252931714057922,0.08841439336538315,1.7492852210998535,-0.46566006541252136,2.129709482192993,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9656949628486631,0.8818789533040223
386,0.00013801313030162716,0.0001331191315494912,0.5274093747138977,0.508312463760376,0.09548448026180267,0.10261933505535126,0.08834963291883469,1.7495546340942383,-0.4656617045402527,2.1298341751098633,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9656949628486631,0.8818789533040223
387,0.0001331191315494912,0.00012856119507337867,0.5267603397369385,0.5076565742492676,0.09551869332790375,0.10244936496019363,0.08858801424503326,1.7498445510864258,-0.4656631648540497,2.1299548149108887,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9653109382710902,0.8818789533040223
388,0.00012856119507337867,0.0001243396324021935,0.5263890624046326,0.507249116897583,0.09569981694221497,0.10349368304014206,0.08790594339370728,1.7501468658447266,-0.46566495299339294,2.130070686340332,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9656949628486631,0.8818789533040223
389,0.0001243396324021935,0.00012045473207413647,0.5294176936149597,0.5103132724761963,0.0955221951007843,0.10266034305095673,0.08838405460119247,1.7504963874816895,-0.46566659212112427,2.130182981491089,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9656949628486631,0.8818789533040223
390,0.00012045473207413647,0.00011690675961698426,0.5284938216209412,0.5093696117401123,0.0956210196018219,0.10337093472480774,0.08787111192941666,1.7508440017700195,-0.4656684398651123,2.130291223526001,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9653109382710902,0.8818789533040223
391,0.00011690675961698426,0.00011369595752994128,0.5273461937904358,0.5082411766052246,0.09552501887083054,0.10234250873327255,0.08870752900838852,1.7511526346206665,-0.46567004919052124,2.1303963661193848,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9653109382710902,0.8818789533040223
392,0.00011369595752994128,0.00011082254526706605,0.5285834074020386,0.5095003843307495,0.0954151600599289,0.10252153873443604,0.08830877393484116,1.7515602111816406,-0.4656715393066406,2.1304991245269775,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9653109382710902,0.8818789533040223
393,0.00011082254526706605,0.00010828671922226878,0.525913655757904,0.5068346858024597,0.09539486467838287,0.10246048122644424,0.0883292555809021,1.7519423961639404,-0.46567291021347046,2.1305992603302,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9653109382710902,0.8818789533040223
394,0.00010828671922226878,0.00010608865271589101,0.5275965332984924,0.5084889531135559,0.09553786367177963,0.10254008322954178,0.08853564411401749,1.7522424459457397,-0.46567413210868835,2.130697250366211,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9653109382710902,0.8818789533040223
395,0.00010608865271589101,0.00010422849598285996,0.5263950228691101,0.5072944164276123,0.09550316631793976,0.10273103415966034,0.08827530592679977,1.7524824142456055,-0.465675413608551,2.1307930946350098,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9653109382710902,0.8818789533040223
396,0.00010422849598285996,0.00010270637616241606,0.5278749465942383,0.5088112354278564,0.09531842172145844,0.102287158370018,0.08834968507289886,1.7527161836624146,-0.4656766355037689,2.130887508392334,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9653109382710902,0.8818789533040223
397,0.00010270637616241606,0.00010152239728942829,0.5300952792167664,0.5110051035881042,0.09545087814331055,0.10268203169107437,0.08821972459554672,1.7529189586639404,-0.4656778872013092,2.1309800148010254,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9653109382710902,0.8818789533040223
398,0.00010152239728942829,0.00010067664028727843,0.526214599609375,0.5070720911026001,0.09571247547864914,0.10294628143310547,0.08847866952419281,1.753127098083496,-0.4656790792942047,2.1310718059539795,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9653109382710902,0.8818789533040223
399,0.00010067664028727843,0.00010016916296233584,0.5252177715301514,0.5061267614364624,0.0954551100730896,0.1024773046374321,0.0884329229593277,1.7532753944396973,-0.46568018198013306,2.1311631202697754,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9653109382710902,0.8818789533040223
400,0.00010016916296233584,0.0001,0.5285739898681641,0.5094707012176514,0.09551654756069183,0.10288897901773453,0.08814412355422974,1.7534191608428955,-0.4656813144683838,2.131253719329834,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9656949628486631,0.8818789533040223
